<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNY.US,D,20110909,000000,17.3037,17.4117,16.8858,16.9728,9712.5395547887,0
FNY.US,D,20110912,000000,16.9148,16.9148,16.9148,16.9148,1030.375501229,0
FNY.US,D,20110913,000000,17.3717,17.4966,17.1318,17.4017,10723.908129296,0
FNY.US,D,20110914,000000,17.3127,17.9934,17.3127,17.7595,18001.560334579,0
FNY.US,D,20110915,000000,17.8465,18.0324,17.7015,17.9744,6770.4673711824,0
FNY.US,D,20110916,000000,18.0614,18.0614,17.9345,17.9345,1698.6190301814,0
FNY.US,D,20110919,000000,17.6236,17.9345,17.6236,17.8765,22267.114836754,0
FNY.US,D,20110920,000000,18.0804,18.0804,18.0804,18.0804,1339.4881515977,0
FNY.US,D,20110921,000000,17.4776,17.5566,17.3127,17.3427,10224.72621171,0
FNY.US,D,20110922,000000,16.391,16.401,16.2771,16.354,23481.557417814,0
FNY.US,D,20110923,000000,16.548,16.568,16.479,16.568,6614.4104991516,0
FNY.US,D,20110926,000000,16.8489,16.8489,16.8489,16.8489,187.0681735241,0
FNY.US,D,20110928,000000,16.8209,16.8489,16.8029,16.8489,3042.1086400363,0
FNY.US,D,20110929,000000,17.1977,17.1977,16.6559,16.6859,2990.0896826927,0
FNY.US,D,20110930,000000,16.41,16.41,16.41,16.41,762.2777979966,0
FNY.US,D,20111003,000000,16.2171,16.2171,15.5483,15.5483,6312.300400733,0
FNY.US,D,20111004,000000,15.2554,15.7633,15.2554,15.7633,1109.4043018087,0
FNY.US,D,20111006,000000,16.7449,16.7449,16.7449,16.7449,824.3004009832,0
FNY.US,D,20111007,000000,16.8119,16.9148,16.6659,16.9148,12928.711629013,0
FNY.US,D,20111010,000000,17.2267,17.2267,17.2267,17.2267,213.0776521959,0
FNY.US,D,20111011,000000,17.2837,17.2837,17.2077,17.2547,1351.4925263693,0
FNY.US,D,20111012,000000,17.6526,17.6526,17.5766,17.5766,1222.4454975746,0
FNY.US,D,20111014,000000,17.7985,17.7985,17.7985,17.7985,306.1115566758,0
FNY.US,D,20111017,000000,17.4696,17.4696,17.4696,17.4696,301.1097338543,0
FNY.US,D,20111018,000000,17.5666,17.5666,17.4316,17.5466,3298.2019684971,0
FNY.US,D,20111019,000000,17.6526,17.7405,17.4596,17.5066,114276.64600281,0
FNY.US,D,20111020,000000,17.4216,17.4696,17.3917,17.4696,17630.425081223,0
FNY.US,D,20111021,000000,17.8375,17.8665,17.7985,17.7985,13874.056142277,0
FNY.US,D,20111024,000000,18.3063,18.3923,18.2963,18.3833,8569.1228577938,0
FNY.US,D,20111025,000000,18.1794,18.3063,17.9934,17.9934,40605.798029501,0
FNY.US,D,20111026,000000,18.1294,18.1884,17.9844,18.1294,10037.658038186,0
FNY.US,D,20111027,000000,18.5962,19.0031,18.5662,18.8671,9200.3528978671,0
FNY.US,D,20111028,000000,18.8381,18.8861,18.7312,18.8081,6578.3973748368,0
FNY.US,D,20111031,000000,18.5182,18.7502,18.4903,18.4903,24948.091869078,0
FNY.US,D,20111101,000000,17.9545,18.1794,17.7895,17.8965,27232.924533939,0
FNY.US,D,20111102,000000,18.1394,18.2863,17.9934,18.2374,3487.2708711498,0
FNY.US,D,20111103,000000,18.3443,18.5762,18.3443,18.5762,513.1870214859,0
FNY.US,D,20111104,000000,18.3733,18.5762,18.2663,18.5562,15241.554501675,0
FNY.US,D,20111107,000000,18.2374,18.5083,18.2374,18.5083,74666.210714788,0
FNY.US,D,20111108,000000,18.6422,18.7112,18.2863,18.7112,3922.4294566203,0
FNY.US,D,20111109,000000,18.0904,18.4603,17.9934,18.0124,4203.5318991886,0
FNY.US,D,20111110,000000,17.9744,18.0124,17.9744,17.9934,2768.0087494181,0
FNY.US,D,20111111,000000,18.4213,18.4213,18.4213,18.4213,2339.8527158977,0
FNY.US,D,20111114,000000,18.2763,18.2763,18.2763,18.2763,203.0740065529,0
FNY.US,D,20111115,000000,18.2963,18.4403,18.1984,18.4403,3968.4462265781,0
FNY.US,D,20111116,000000,18.4903,18.4903,18.1884,18.1884,6020.1939479574,0
FNY.US,D,20111118,000000,17.8565,17.8565,17.8565,17.8565,513.1870214859,0
FNY.US,D,20111121,000000,17.4117,17.4117,17.4117,17.4117,100.03645643,0
FNY.US,D,20111122,000000,17.4496,17.4496,17.4496,17.4496,306.1115566758,0
FNY.US,D,20111125,000000,17.1218,17.1218,17.1218,17.1218,410.149471363,0
FNY.US,D,20111128,000000,17.5946,17.5946,17.3817,17.5946,337.1228581691,0
FNY.US,D,20111130,000000,18.2763,18.3443,18.2184,18.3443,13492.917243278,0
FNY.US,D,20111201,000000,18.3733,18.3923,18.3543,18.3543,2220.809332746,0
FNY.US,D,20111202,000000,18.5562,18.5562,18.3643,18.3643,6096.2216548442,0
FNY.US,D,20111205,000000,18.6062,18.6332,18.6062,18.6162,6200.2595695314,0
FNY.US,D,20111206,000000,18.5182,18.5182,18.4603,18.4603,1585.5778344155,0
FNY.US,D,20111207,000000,18.2274,18.4303,18.2274,18.4303,2897.0557782128,0
FNY.US,D,20111208,000000,18.0514,18.0514,18.0514,18.0514,117.0426540231,0
FNY.US,D,20111209,000000,18.1004,18.3543,18.1004,18.3543,8286.0196860969,0
FNY.US,D,20111212,000000,18.0224,18.1494,18.0224,18.1494,2551.9300035293,0
FNY.US,D,20111213,000000,18.1394,18.1394,17.7495,17.7495,1126.4104994018,0
FNY.US,D,20111214,000000,17.4776,17.5946,17.4776,17.5946,22157.074734681,0
FNY.US,D,20111215,000000,17.6916,17.7405,17.6826,17.7105,15464.635799514,0
FNY.US,D,20111216,000000,18.0324,18.0614,17.8565,17.8865,15597.684286566,0
FNY.US,D,20111219,000000,18.0424,18.0714,18.0124,18.0124,306.1115566758,0
FNY.US,D,20111220,000000,18.1884,18.1884,18.1694,18.1694,410.149471363,0
FNY.US,D,20111221,000000,18.0514,18.2573,18.0424,18.2573,4042.4732043363,0
FNY.US,D,20111222,000000,18.2374,18.3643,18.2374,18.3343,824.3004009832,0
FNY.US,D,20111227,000000,18.5372,18.5472,18.5372,18.5372,9894.6059054913,0
FNY.US,D,20111228,000000,18.2963,18.2963,18.1394,18.1594,2367.8629236981,0
FNY.US,D,20111229,000000,18.2573,18.2573,18.2573,18.2573,100.03645643,0
FNY.US,D,20120103,000000,18.3443,18.4013,18.2763,18.3443,3912.4258109773,0
FNY.US,D,20120104,000000,18.2184,18.3163,18.1494,18.3163,4182.5242433383,0
FNY.US,D,20120105,000000,18.4403,18.4903,18.1494,18.4303,12556.576011094,0
FNY.US,D,20120106,000000,18.3733,18.4903,18.3733,18.4113,11327.127961569,0
FNY.US,D,20120109,000000,18.4403,18.4993,18.4403,18.4993,58487.314616364,0
FNY.US,D,20120110,000000,18.6422,18.7702,18.6422,18.6622,11125.05431958,0
FNY.US,D,20120111,000000,18.7112,18.7991,18.6722,18.7991,77096.096241472,0
FNY.US,D,20120112,000000,18.8951,18.8951,18.6422,18.8281,14899.429820684,0
FNY.US,D,20120113,000000,18.6912,18.7602,18.6162,18.7412,206649.30950571,0
FNY.US,D,20120117,000000,18.8861,18.9441,18.7212,18.8081,4376.5949688125,0
FNY.US,D,20120118,000000,18.8481,19.0531,18.7702,19.0531,7934.8917240276,0
FNY.US,D,20120119,000000,19.176,19.254,19.148,19.186,2597.9467734871,0
FNY.US,D,20120120,000000,19.148,19.148,19.0611,19.0611,2205.8038642815,0
FNY.US,D,20120123,000000,19.186,19.254,18.8761,19.088,20430.445496699,0
FNY.US,D,20120124,000000,19.0031,19.148,18.9251,19.138,7737.8199048605,0
FNY.US,D,20120125,000000,19.098,19.224,18.9541,19.224,4462.6263213423,0
FNY.US,D,20120126,000000,19.283,19.3989,18.9931,19.157,21843.960626055,0
FNY.US,D,20120127,000000,19.0431,19.264,19.0431,19.264,2039.7433466077,0
FNY.US,D,20120130,000000,19.204,19.303,19.088,19.303,22204.091869203,0
FNY.US,D,20120131,000000,19.279,19.318,19.133,19.171,12997.73678395,0
FNY.US,D,20120201,000000,19.3989,19.5359,19.3989,19.5359,54812.97557169,0
FNY.US,D,20120202,000000,19.6418,19.6418,19.4589,19.4589,5126.8683920375,0
FNY.US,D,20120203,000000,19.7588,19.8358,19.7208,19.8358,4828.7597518761,0
FNY.US,D,20120206,000000,19.7768,19.8358,19.7208,19.7308,8759.1921250108,0
FNY.US,D,20120207,000000,19.7408,19.8558,19.7118,19.8358,6542.384250522,0
FNY.US,D,20120208,000000,19.9407,19.9407,19.6518,19.8168,11341.133065469,0
FNY.US,D,20120209,000000,19.8358,19.8458,19.7688,19.8458,2695.9825007885,0
FNY.US,D,20120210,000000,19.6518,19.6518,19.6418,19.6418,1135.4137804805,0
FNY.US,D,20120213,000000,19.8068,19.8748,19.8068,19.8168,8010.9194309144,0
FNY.US,D,20120214,000000,19.7208,19.8748,19.7208,19.8068,14840.408311391,0
FNY.US,D,20120215,000000,19.9137,19.9137,19.7588,19.7588,6468.3572727638,0
FNY.US,D,20120216,000000,19.9047,20.0177,19.9047,20.0077,6211.2635797387,0
FNY.US,D,20120217,000000,20.0667,20.0667,19.9587,19.9787,4629.6872035804,0
FNY.US,D,20120221,000000,20.3506,20.3506,19.8458,19.8848,9608.5016401015,0
FNY.US,D,20120223,000000,19.9787,20.0567,19.9787,20.0567,1442.5257017206,0
FNY.US,D,20120224,000000,20.0967,20.1267,20.0767,20.1067,3052.1122856793,0
FNY.US,D,20120227,000000,20.1267,20.1267,20.1267,20.1267,102.0371855586,0
FNY.US,D,20120228,000000,20.0077,20.1167,19.9497,19.9977,15560.670797687,0
FNY.US,D,20120229,000000,19.8318,19.9367,19.8318,19.8318,2846.0371854335,0
FNY.US,D,20120301,000000,19.9787,20.0367,19.9497,19.9497,3255.1862922322,0
FNY.US,D,20120302,000000,19.9977,20.0177,19.7688,19.8358,4636.6897555305,0
FNY.US,D,20120305,000000,19.7408,19.7408,19.7408,19.7408,306.1115566758,0
FNY.US,D,20120306,000000,19.4489,19.4689,19.4189,19.4589,4238.5446589391,0
FNY.US,D,20120307,000000,19.5259,19.5259,19.5259,19.5259,622.2267589946,0
FNY.US,D,20120308,000000,19.7688,19.9317,19.7688,19.9317,2200.80204146,0
FNY.US,D,20120309,000000,20.0867,20.0867,20.0867,20.0867,131.0477579233,0
FNY.US,D,20120312,000000,19.9977,19.9977,19.9977,19.9977,100.03645643,0
FNY.US,D,20120313,000000,20.0177,20.2616,20.0177,20.2516,7763.8293835323,0
FNY.US,D,20120314,000000,20.2816,20.3506,20.1457,20.2026,3999.4575280714,0
FNY.US,D,20120315,000000,20.2326,20.3506,20.2226,20.3506,18905.889900706,0
FNY.US,D,20120316,000000,20.3506,20.3506,20.3506,20.3506,558.2034268794,0
FNY.US,D,20120319,000000,20.3596,20.4665,20.3596,20.3596,1248.4549762464,0
FNY.US,D,20120320,000000,20.1656,20.2226,20.1367,20.2226,5273.9219829896,0
FNY.US,D,20120321,000000,20.2426,20.2426,20.1557,20.2226,10682.89318216,0
FNY.US,D,20120322,000000,19.8848,20.0177,19.8848,20.0177,10708.902660832,0
FNY.US,D,20120323,000000,19.9977,20.1457,19.8848,20.1457,7109.5909584801,0
FNY.US,D,20120326,000000,20.3696,20.4665,20.3596,20.4385,38961.198685792,0
FNY.US,D,20120327,000000,20.4086,20.4865,20.4086,20.4086,7280.6532989754,0
FNY.US,D,20120328,000000,20.4186,20.4186,20.1367,20.2516,16220.911410125,0
FNY.US,D,20120329,000000,20.1936,20.2426,20.0277,20.2126,5004.8239151929,0
FNY.US,D,20120330,000000,20.2676,20.3746,20.1716,20.2676,12387.514399727,0
FNY.US,D,20120402,000000,20.2326,20.4865,20.2326,20.3416,87945.049941306,0
FNY.US,D,20120403,000000,20.4385,20.4385,20.2716,20.3596,11245.098067296,0
FNY.US,D,20120404,000000,20.2126,20.2126,20.1557,20.1557,2948.0743709921,0
FNY.US,D,20120405,000000,20.1067,20.1936,20.1067,20.1756,6347.3131604835,0
FNY.US,D,20120409,000000,19.7968,19.9317,19.7968,19.8648,12666.616113167,0
FNY.US,D,20120410,000000,19.8258,19.8258,19.274,19.332,12741.643455489,0
FNY.US,D,20120411,000000,19.5359,19.6039,19.5359,19.5939,1541.5617935863,0
FNY.US,D,20120412,000000,19.5459,19.9787,19.5459,19.9237,9043.295661272,0
FNY.US,D,20120413,000000,19.9137,19.9137,19.7588,19.7688,11161.067443895,0
FNY.US,D,20120416,000000,19.8947,19.8947,19.7488,19.7588,4227.5406487318,0
FNY.US,D,20120417,000000,19.9977,20.1167,19.9977,20.1167,1221.4451330103,0
FNY.US,D,20120418,000000,20.0867,20.2126,20.0767,20.1936,15179.531898688,0
FNY.US,D,20120419,000000,20.1457,20.1756,19.9587,19.9587,4289.5632517184,0
FNY.US,D,20120420,000000,20.1656,20.2226,20.1457,20.1457,2762.0065620323,0
FNY.US,D,20120423,000000,19.8068,19.8068,19.6039,19.7018,2375.8658402125,0
FNY.US,D,20120424,000000,19.9317,19.9317,19.7488,19.7868,5907.1527521915,0
FNY.US,D,20120425,000000,19.6518,20.1836,19.6518,20.1836,2112.7699598016,0
FNY.US,D,20120426,000000,20.3016,20.4286,20.2916,20.3596,18510.745897807,0
FNY.US,D,20120427,000000,20.4575,20.6145,20.3596,20.5565,4189.5267952884,0
FNY.US,D,20120430,000000,20.5525,20.5525,20.3076,20.3556,64489.502002164,0
FNY.US,D,20120501,000000,20.3216,20.5955,20.3216,20.3506,10228.727669968,0
FNY.US,D,20120502,000000,20.2816,20.4485,20.1756,20.3316,4318.5738240831,0
FNY.US,D,20120503,000000,20.3316,20.3316,20.0967,20.0967,4504.6416330429,0
FNY.US,D,20120504,000000,19.8458,19.9977,19.7118,19.7968,13839.043382526,0
FNY.US,D,20120507,000000,19.7488,19.7968,19.6918,19.7588,8701.1709802814,0
FNY.US,D,20120508,000000,19.4189,19.4489,19.214,19.4489,7116.5935104302,0
FNY.US,D,20120509,000000,19.3799,19.5359,19.3799,19.4979,33154.082390031,0
FNY.US,D,20120510,000000,19.6718,19.6718,19.5259,19.5259,2491.9081296713,0
FNY.US,D,20120511,000000,19.5259,19.6228,19.5259,19.6228,538.1961355934,0
FNY.US,D,20120514,000000,19.313,19.3799,19.313,19.3799,2437.8884431991,0
FNY.US,D,20120515,000000,19.313,19.3889,19.186,19.204,9667.5231493952,0
FNY.US,D,20120516,000000,19.254,19.3889,19.108,19.148,4054.4775791079,0
FNY.US,D,20120517,000000,19.088,19.088,18.5182,18.5182,5543.0200507863,0
FNY.US,D,20120518,000000,18.5472,18.5962,18.2663,18.2763,8312.0291647687,0
FNY.US,D,20120521,000000,18.2663,18.7502,18.1694,18.7502,53350.442578683,0
FNY.US,D,20120522,000000,18.9051,18.9931,18.7502,18.7502,3183.1600436026,0
FNY.US,D,20120523,000000,18.7112,18.9931,18.6722,18.9931,17077.223477165,0
FNY.US,D,20120524,000000,19.0231,19.079,18.9051,19.079,33731.292743632,0
FNY.US,D,20120525,000000,19.079,19.079,18.9831,18.9831,14311.215456876,0
FNY.US,D,20120529,000000,19.204,19.224,19.0611,19.224,4046.4746625935,0
FNY.US,D,20120530,000000,19.118,19.118,18.9541,18.9631,2021.7367844503,0
FNY.US,D,20120531,000000,18.9591,18.9591,18.6202,18.9391,3697.3474296528,0
FNY.US,D,20120601,000000,18.3163,18.4993,18.1594,18.1594,3170.1553042667,0
FNY.US,D,20120604,000000,18.1494,18.2084,17.7795,18.0124,149750.57381745,0
FNY.US,D,20120605,000000,17.9295,18.2433,17.9295,18.2433,10441.805322163,0
FNY.US,D,20120606,000000,18.7562,18.7562,18.4263,18.6782,2562.9340137366,0
FNY.US,D,20120607,000000,18.9211,18.9211,18.6482,18.6482,7993.9132333213,0
FNY.US,D,20120608,000000,18.5622,18.7162,18.5622,18.7162,1025.3736784075,0
FNY.US,D,20120611,000000,18.8671,18.8671,18.4903,18.4903,1061.3868027223,0
FNY.US,D,20120612,000000,18.4993,18.5962,18.4903,18.5562,3808.3878962901,0
FNY.US,D,20120613,000000,18.5472,18.6522,18.3163,18.3163,2991.090047257,0
FNY.US,D,20120614,000000,18.5182,18.5662,18.3163,18.4703,13534.932554979,0
FNY.US,D,20120615,000000,18.5822,18.7462,18.5822,18.7362,14063.125044929,0
FNY.US,D,20120618,000000,18.6062,18.9151,18.6062,18.9151,2209.8053225387,0
FNY.US,D,20120619,000000,18.9631,19.224,18.9631,19.157,2999.0929637714,0
FNY.US,D,20120620,000000,19.138,19.138,19.0131,19.098,4665.7003278952,0
FNY.US,D,20120621,000000,19.094,19.094,18.5332,18.5422,2031.7404300933,0
FNY.US,D,20120622,000000,18.5422,18.6282,18.4763,18.6282,83191.317531752,0
FNY.US,D,20120625,000000,18.3113,18.3303,18.1644,18.2613,4701.71345221,0
FNY.US,D,20120626,000000,18.2334,18.3683,18.1544,18.3503,9600.4987235871,0
FNY.US,D,20120627,000000,18.3603,18.4063,18.3303,18.3303,4581.669704494,0
FNY.US,D,20120628,000000,18.1644,18.6582,18.0664,18.2913,5385.9628141912,0
FNY.US,D,20120629,000000,18.8821,18.9691,18.8531,18.9491,4182.5242433383,0
FNY.US,D,20120702,000000,19.094,19.094,18.9111,19.0091,4361.589500348,0
FNY.US,D,20120703,000000,19.23,19.338,19.23,19.338,3163.1527523166,0
FNY.US,D,20120705,000000,19.338,19.4549,19.269,19.3949,6652.424352595,0
FNY.US,D,20120706,000000,19.21,19.22,18.9291,18.9291,1298.4732044614,0
FNY.US,D,20120709,000000,18.9891,19.065,18.9891,19.0571,946.3448778278,0
FNY.US,D,20120710,000000,19.104,19.104,18.8331,18.8431,8364.0481221123,0
FNY.US,D,20120711,000000,18.8821,18.8821,18.4063,18.6872,10554.846517929,0
FNY.US,D,20120712,000000,18.6012,18.6112,18.6012,18.6112,2065.7528252795,0
FNY.US,D,20120713,000000,19.0281,19.0571,19.0281,19.0571,690.251549367,0
FNY.US,D,20120716,000000,19.0571,19.0571,19.0091,19.0091,926.3375865418,0
FNY.US,D,20120717,000000,19.0281,19.0281,18.9591,18.9591,1417.5165876131,0
FNY.US,D,20120718,000000,19.0481,19.114,19.0381,19.0381,11153.064527381,0
FNY.US,D,20120719,000000,19.191,19.2,19.104,19.104,1582.5767407226,0
FNY.US,D,20120720,000000,19.104,19.133,18.9291,18.9291,4072.4841412653,0
FNY.US,D,20120723,000000,18.6112,18.6962,18.5522,18.6962,1377.5020050411,0
FNY.US,D,20120724,000000,18.6872,18.6872,18.4163,18.4163,1664.6066349952,0
FNY.US,D,20120725,000000,18.5912,18.5912,18.5232,18.5422,2875.0477577982,0
FNY.US,D,20120726,000000,18.8331,18.8331,18.7262,18.7362,883.3219102769,0
FNY.US,D,20120727,000000,18.8921,19.181,18.8921,19.181,3151.148377545,0
FNY.US,D,20120730,000000,19.162,19.162,19.162,19.162,513.1870214859,0
FNY.US,D,20120731,000000,15.1385,19.075,15.1385,19.0091,2147.7827195521,0
FNY.US,D,20120801,000000,18.9791,19.0091,18.7951,18.7951,1507.5493984001,0
FNY.US,D,20120802,000000,18.5133,18.6202,18.5133,18.6202,1323.4823185689,0
FNY.US,D,20120803,000000,18.7951,19.0381,18.7951,19.0381,3691.345242267,0
FNY.US,D,20120806,000000,19.075,19.094,19.065,19.075,7165.6113740809,0
FNY.US,D,20120807,000000,19.152,19.259,19.152,19.259,2473.9015675139,0
FNY.US,D,20120808,000000,19.25,19.25,19.124,19.124,11336.131242648,0
FNY.US,D,20120809,000000,19.124,19.162,19.124,19.162,3048.1108274221,0
FNY.US,D,20120810,000000,19.065,19.152,19.065,19.152,2796.0189572185,0
FNY.US,D,20120813,000000,19.075,19.152,18.9791,19.152,17555.397738901,0
FNY.US,D,20120814,000000,19.2,19.22,19.152,19.2,1813.6609550759,0
FNY.US,D,20120815,000000,19.114,19.25,19.114,19.22,3722.3565437603,0
FNY.US,D,20120816,000000,19.279,19.4649,19.24,19.4649,30634.164052559,0
FNY.US,D,20120817,000000,19.4649,19.7928,19.4149,19.5219,2772.0102076753,0
FNY.US,D,20120820,000000,19.5419,19.5419,19.3949,19.4549,9775.5625223396,0
FNY.US,D,20120821,000000,19.5799,19.6288,19.5119,19.5509,11802.301129611,0
FNY.US,D,20120822,000000,19.4939,19.5419,19.4449,19.5419,14020.109368665,0
