<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTSM.US,D,20150420,000000,54.9919,55.0207,54.9739,55.0207,247264.50698424,0
FTSM.US,D,20150421,000000,55.0107,55.0257,54.9739,54.9829,142942.67301666,0
FTSM.US,D,20150422,000000,54.9919,55.0207,54.9829,55.0207,348348.36530931,0
FTSM.US,D,20150423,000000,54.9919,55.0297,54.9919,54.9919,82222.098165758,0
FTSM.US,D,20150424,000000,55.0207,55.0397,54.9919,55.0297,48050.715416506,0
FTSM.US,D,20150427,000000,54.9919,55.0297,54.9829,55.0207,160514.66296499,0
FTSM.US,D,20150428,000000,54.9829,55.0107,54.9829,54.9919,62134.805377955,0
FTSM.US,D,20150429,000000,54.9829,55.0107,54.9739,55.0107,58310.661795207,0
FTSM.US,D,20150430,000000,54.9739,55.0107,54.9659,55.0107,91393.016778768,0
FTSM.US,D,20150501,000000,55.0107,55.0107,54.9829,54.9919,187372.99843238,0
FTSM.US,D,20150504,000000,55.0009,55.0297,54.9919,55.0207,215113.59694681,0
FTSM.US,D,20150505,000000,55.0009,55.0107,54.9919,55.0009,76222.910188309,0
FTSM.US,D,20150506,000000,54.9919,55.0297,54.9919,55.0207,67921.206363398,0
FTSM.US,D,20150507,000000,55.0009,55.0207,54.9919,55.0009,74004.706167869,0
FTSM.US,D,20150508,000000,55.0207,55.0566,55.0207,55.0297,42695.910688433,0
FTSM.US,D,20150511,000000,55.0107,55.0207,55.0009,55.0107,165650.6584277,0
FTSM.US,D,20150512,000000,55.0207,55.0477,55.0107,55.0157,136896.31056456,0
FTSM.US,D,20150513,000000,55.0477,55.0477,55.0107,55.0297,119020.19581162,0
FTSM.US,D,20150514,000000,55.0207,55.0566,55.0107,55.0477,307381.85078704,0
FTSM.US,D,20150515,000000,55.0207,55.0566,55.0107,55.0207,140648.186867,0
FTSM.US,D,20150518,000000,55.0397,55.0477,55.0107,55.0207,167004.66622117,0
FTSM.US,D,20150519,000000,55.0207,55.0397,55.0009,55.0297,103847.07808448,0
FTSM.US,D,20150520,000000,55.0107,55.0666,55.0009,55.0207,107555.79476118,0
FTSM.US,D,20150521,000000,55.0207,55.0566,55.0107,55.0566,104763.46734722,0
FTSM.US,D,20150522,000000,55.0107,55.0566,54.9919,55.0297,112429.82133279,0
FTSM.US,D,20150526,000000,55.0009,55.0566,55.0009,55.0297,4153705.4663148,0
FTSM.US,D,20150527,000000,55.0107,55.0566,55.0009,55.0207,67242.696898323,0
FTSM.US,D,20150528,000000,55.0207,55.0477,55.0107,55.0477,77727.474815746,0
FTSM.US,D,20150529,000000,55.0297,55.0566,55.0207,55.0297,71062.825632165,0
FTSM.US,D,20150601,000000,55.0297,55.0756,55.0207,55.0477,2286213.5534783,0
FTSM.US,D,20150602,000000,55.0477,55.0566,55.0009,55.0297,81286.638370713,0
FTSM.US,D,20150603,000000,55.0566,55.0666,55.0009,55.0107,50430.517105403,0
FTSM.US,D,20150604,000000,55.0756,55.0756,55.0107,55.0297,67678.308004599,0
FTSM.US,D,20150605,000000,55.0207,55.0566,54.9919,55.0566,208821.32499924,0
FTSM.US,D,20150608,000000,55.0207,55.0566,55.0207,55.0397,91363.909124201,0
FTSM.US,D,20150609,000000,54.9829,55.0397,54.9829,55.0397,150135.27483135,0
FTSM.US,D,20150610,000000,55.0467,55.0526,55.0107,55.0297,140117.22309922,0
FTSM.US,D,20150611,000000,55.0009,55.0496,55.0009,55.0207,121757.31905312,0
FTSM.US,D,20150612,000000,55.0297,55.0477,55.0107,55.0297,119746.88346356,0
FTSM.US,D,20150615,000000,55.0297,55.0566,55.0107,55.0207,178585.49788987,0
