<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIBR.US,D,20150828,000000,17.187,17.348,17.158,17.242,76798,0
CIBR.US,D,20150831,000000,17.252,17.27,17.013,17.06,78162,0
CIBR.US,D,20150901,000000,16.658,16.9,16.476,16.534,89669,0
CIBR.US,D,20150902,000000,16.823,16.871,16.485,16.774,34424,0
CIBR.US,D,20150903,000000,16.945,17.003,16.756,16.784,62987,0
CIBR.US,D,20150904,000000,16.62,16.687,16.439,16.495,98351,0
CIBR.US,D,20150908,000000,16.823,16.918,16.658,16.909,37143,0
CIBR.US,D,20150909,000000,17.09,17.09,16.668,16.687,60686,0
CIBR.US,D,20150910,000000,16.793,16.9,16.64,16.774,88017,0
CIBR.US,D,20150911,000000,16.803,16.852,16.64,16.852,39444,0
CIBR.US,D,20150914,000000,16.774,16.871,16.697,16.813,66964,0
CIBR.US,D,20150915,000000,16.677,16.993,16.677,16.954,63826,0
CIBR.US,D,20150916,000000,17.032,17.1,16.9,17.1,59010,0
CIBR.US,D,20150917,000000,17.118,17.348,17.06,17.108,39654,0
CIBR.US,D,20150918,000000,16.945,17.128,16.909,17.041,59742,0
CIBR.US,D,20150921,000000,17.167,17.28,16.964,17.023,77320,0
CIBR.US,D,20150922,000000,16.833,16.871,16.603,16.756,89356,0
CIBR.US,D,20150923,000000,16.881,16.881,16.63,16.784,43943,0
CIBR.US,D,20150924,000000,16.63,16.774,16.429,16.765,40197,0
CIBR.US,D,20150925,000000,17.013,17.013,16.603,16.649,69159,0
CIBR.US,D,20150928,000000,16.573,16.677,16.113,16.201,98091,0
CIBR.US,D,20150929,000000,16.324,16.324,15.903,16.027,124510,0
CIBR.US,D,20150930,000000,16.333,16.448,16.181,16.448,37038,0
CIBR.US,D,20151001,000000,16.534,16.534,15.922,16.448,54196,0
CIBR.US,D,20151002,000000,16.286,16.784,16.201,16.736,43525,0
CIBR.US,D,20151005,000000,16.765,17.051,16.765,17.013,33134,0
CIBR.US,D,20151006,000000,17.051,17.09,16.813,16.974,29609,0
CIBR.US,D,20151007,000000,17.148,17.214,16.89,17.138,35574,0
CIBR.US,D,20151008,000000,17.197,17.197,16.983,17.138,39970,0
CIBR.US,D,20151009,000000,17.206,17.262,17.118,17.197,90925,0
CIBR.US,D,20151012,000000,17.27,17.27,17.023,17.118,32720,0
CIBR.US,D,20151013,000000,17.07,17.08,16.803,16.813,34632,0
CIBR.US,D,20151014,000000,16.871,16.909,16.62,16.746,35574,0
CIBR.US,D,20151015,000000,16.861,17.108,16.852,17.09,80566,0
CIBR.US,D,20151016,000000,17.177,17.177,17.023,17.158,34738,0
CIBR.US,D,20151019,000000,17.138,17.348,17.108,17.224,185926,0
