<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJP.US,D,20121102,000000,30.9199,30.9199,30.9199,30.9199,291.4770439438,0
FJP.US,D,20121107,000000,30.7462,30.7462,30.5843,30.5843,263.9599803547,0
FJP.US,D,20121108,000000,29.6953,29.8101,29.6796,29.8023,3489.5713232992,0
FJP.US,D,20121109,000000,29.9465,29.9465,29.9465,29.9465,539.1306162457,0
FJP.US,D,20121112,000000,29.8101,29.8101,29.8101,29.8101,928.4461085063,0
FJP.US,D,20121114,000000,29.5766,30.0338,29.2587,29.2587,3336.6987478042,0
FJP.US,D,20121119,000000,30.2055,30.4803,30.2055,30.2203,3022.8003927878,0
FJP.US,D,20121123,000000,30.0505,30.0505,30.0505,30.0505,696.0797937539,0
FJP.US,D,20121128,000000,30.0849,30.0849,30.0849,30.0849,181.4087895874,0
FJP.US,D,20121129,000000,30.3606,30.3606,30.3606,30.3606,291.4770439438,0
FJP.US,D,20121203,000000,30.3851,30.3939,30.3272,30.3272,8718.8325557315,0
FJP.US,D,20121204,000000,30.3527,30.8414,30.3527,30.4891,6877.2275962684,0
FJP.US,D,20121205,000000,30.4204,30.8414,30.3674,30.3851,11040.457402249,0
FJP.US,D,20121211,000000,30.3939,30.4646,30.3939,30.3939,767.4203289849,0
FJP.US,D,20121212,000000,30.3606,30.3674,30.3184,30.3272,8250.0233242135,0
FJP.US,D,20121218,000000,30.3939,30.3939,30.3939,30.3939,1185.2720353379,0
FJP.US,D,20121224,000000,30.8178,30.8934,30.8178,30.8934,696.0797937539,0
FJP.US,D,20121226,000000,30.5931,30.6275,30.5843,30.6275,2092.3159832749,0
FJP.US,D,20121227,000000,30.6432,30.6706,30.6432,30.6432,2183.0203780686,0
FJP.US,D,20121231,000000,30.5019,31.3712,30.5019,31.2525,462092.01055075,0
FJP.US,D,20130102,000000,31.4281,31.5459,31.4281,31.5459,8004.4080529182,0
FJP.US,D,20130103,000000,31.5312,31.5989,31.3918,31.5655,25214.802602145,0
FJP.US,D,20130104,000000,30.9199,31.0661,30.7462,31.0661,1055.8399214188,0
FJP.US,D,20130107,000000,30.809,30.9454,30.5931,30.9454,3083.9494229858,0
FJP.US,D,20130108,000000,30.6108,30.9199,30.6108,30.651,2494.8804320784,0
FJP.US,D,20130109,000000,30.9974,30.9974,30.9032,30.9621,1267.8232261052,0
