<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCB.US,D,20120419,000000,50.5851,50.6307,50.5364,50.5364,56374.625695327,0
EMCB.US,D,20120420,000000,51.1303,51.1303,50.5265,50.5741,11569.163950658,0
EMCB.US,D,20120423,000000,50.8502,50.8502,50.6536,50.6605,3703.663069938,0
EMCB.US,D,20120424,000000,50.6536,50.6536,50.5741,50.6416,5469.9015214528,0
EMCB.US,D,20120425,000000,50.7628,50.7628,50.6258,50.7072,34387.273022108,0
EMCB.US,D,20120426,000000,50.6198,50.7688,50.6198,50.731,28173.21516333,0
EMCB.US,D,20120427,000000,50.7072,50.7628,50.7072,50.726,4275.6262629029,0
EMCB.US,D,20120430,000000,50.5979,51.0249,50.5979,50.9068,14206.437898501,0
EMCB.US,D,20120501,000000,51.1055,51.1055,50.9108,50.9187,19126.529730942,0
EMCB.US,D,20120502,000000,50.9346,50.9813,50.9078,50.9078,77771.889581437,0
EMCB.US,D,20120503,000000,50.9515,51.1055,50.9515,51.0707,160966.35274407,0
EMCB.US,D,20120504,000000,51.0707,51.1719,51.0707,51.0995,22057.841094887,0
EMCB.US,D,20120507,000000,51.0329,51.0795,51.0329,51.0389,19501.125343235,0
EMCB.US,D,20120508,000000,51.0021,51.1025,51.0021,51.0389,93300.488874943,0
EMCB.US,D,20120509,000000,51.0051,51.021,50.7638,50.8333,56435.044342471,0
EMCB.US,D,20120510,000000,50.871,50.871,50.7638,50.7638,24673.96851623,0
EMCB.US,D,20120511,000000,50.8333,50.8333,50.7211,50.7568,42261.8366999,0
EMCB.US,D,20120514,000000,51.1303,51.1303,50.5125,50.5821,5697.4784256959,0
EMCB.US,D,20120515,000000,50.6258,50.6258,50.2951,50.3527,16942.39563668,0
EMCB.US,D,20120516,000000,50.2335,50.302,50.0865,50.1402,14842.847648419,0
EMCB.US,D,20120517,000000,50.1242,50.1242,49.8919,49.9316,11948.794450213,0
EMCB.US,D,20120518,000000,50.0856,50.0856,49.3864,49.3864,14674.682413869,0
EMCB.US,D,20120521,000000,49.3566,49.5492,49.3566,49.5492,22765.746243926,0
EMCB.US,D,20120522,000000,49.733,49.8174,49.733,49.7409,7059.9189187971,0
EMCB.US,D,20120523,000000,49.6396,49.6396,49.5492,49.5622,8284.4035009191,0
EMCB.US,D,20120524,000000,49.7409,49.7479,49.588,49.588,6250.3090470651,0
EMCB.US,D,20120525,000000,49.4619,49.5274,49.4619,49.5214,1840.7547829926,0
EMCB.US,D,20120529,000000,49.6933,49.6933,49.6029,49.6774,4193.0541118059,0
EMCB.US,D,20120530,000000,49.5682,49.6029,49.5622,49.6029,1501.4033815328,0
EMCB.US,D,20120531,000000,49.4609,49.58,49.4609,49.58,8537.1548414722,0
EMCB.US,D,20120601,000000,49.1302,49.3328,49.1302,49.2831,20789.049504859,0
EMCB.US,D,20120604,000000,49.0508,49.3487,49.0508,49.2683,2093.5061235457,0
EMCB.US,D,20120605,000000,49.2781,49.6496,49.2781,49.3209,3539.5257451964,0
EMCB.US,D,20120606,000000,49.7042,49.731,49.5384,49.5384,2841.6903706811,0
EMCB.US,D,20120607,000000,49.9683,50.0021,49.9683,50.0021,370.56770248428,0
EMCB.US,D,20120608,000000,50.1222,50.2692,50.1222,50.2692,602.17251653696,0
EMCB.US,D,20120611,000000,50.1838,50.2812,50.1838,50.2812,8333.7453960868,0
EMCB.US,D,20120612,000000,50.2116,50.2742,50.2116,50.2325,2770.1949715605,0
EMCB.US,D,20120613,000000,49.9395,50.2692,49.9395,50.2613,5207.0804063756,0
EMCB.US,D,20120614,000000,50.5135,50.5135,50.3527,50.3527,1991.801400853,0
EMCB.US,D,20120615,000000,50.5612,50.6516,50.5155,50.6049,7678.2030745725,0
EMCB.US,D,20120618,000000,50.6357,50.8472,50.6357,50.8094,10833.063432951,0
EMCB.US,D,20120619,000000,50.6277,50.9366,50.6277,50.9286,5636.0528010993,0
EMCB.US,D,20120620,000000,51.0349,51.1541,50.9971,51.0845,14340.36589967,0
EMCB.US,D,20120621,000000,51.0319,51.0597,51.0319,51.0319,4087.3214793036,0
EMCB.US,D,20120622,000000,51.9714,51.9714,50.875,50.9068,2905.1299501825,0
EMCB.US,D,20120625,000000,51.1153,51.1153,50.7489,50.9138,2757.1042646793,0
EMCB.US,D,20120626,000000,50.868,50.9138,50.868,50.884,3242.4673967375,0
EMCB.US,D,20120627,000000,51.6029,51.6029,51.0249,51.0677,4617.9985967199,0
EMCB.US,D,20120628,000000,51.2951,51.2951,51.0597,51.0757,7927.9334827684,0
EMCB.US,D,20120629,000000,51.3488,51.3566,51.1839,51.1839,15463.145759099,0
EMCB.US,D,20120702,000000,50.7142,51.4024,50.7142,51.4024,2023.0177018775,0
EMCB.US,D,20120703,000000,51.4818,51.5384,51.2017,51.5384,10888.447192833,0
EMCB.US,D,20120705,000000,51.888,51.888,51.6536,51.7976,8095.0917398673,0
EMCB.US,D,20120706,000000,52.1809,52.1809,51.8294,51.9128,8808.0317761686,0
EMCB.US,D,20120709,000000,51.9128,51.9804,51.881,51.9426,20373.167817016,0
EMCB.US,D,20120710,000000,51.9426,51.9654,51.5543,51.8522,10598.437686541,0
EMCB.US,D,20120711,000000,51.8959,52.015,51.8959,51.9804,1501.4033815328,0
EMCB.US,D,20120712,000000,52.0498,52.1531,52.0498,52.1402,6077.1089252518,0
EMCB.US,D,20120713,000000,52.1859,52.2683,52.1859,52.2554,4296.7727894034,0
EMCB.US,D,20120716,000000,52.7648,52.7648,52.4203,52.4421,12167.308557385,0
EMCB.US,D,20120717,000000,52.6318,52.6626,52.4957,52.4957,20972.319401196,0
EMCB.US,D,20120718,000000,55.4839,55.4839,52.456,52.6378,43412.811927995,0
EMCB.US,D,20120719,000000,52.7042,52.7042,52.6695,52.7042,1856.866422231,0
EMCB.US,D,20120720,000000,52.7698,52.7698,52.6556,52.734,3936.2748614431,0
EMCB.US,D,20120723,000000,52.5622,52.5622,52.4292,52.4292,4457.8891817879,0
EMCB.US,D,20120724,000000,52.4371,52.4371,52.2961,52.4371,6580.5976514533,0
EMCB.US,D,20120725,000000,52.4371,52.4371,52.3309,52.3309,27687.852031271,0
EMCB.US,D,20120726,000000,52.3517,52.4788,52.3517,52.3666,34904.859432644,0
EMCB.US,D,20120727,000000,52.7807,52.7807,52.2881,52.4818,15080.494327186,0
EMCB.US,D,20120730,000000,52.6914,52.7291,52.4918,52.7291,6534.2766886427,0
EMCB.US,D,20120731,000000,52.8155,52.8681,52.8155,52.8572,2540.6041124126,0
EMCB.US,D,20120801,000000,52.9704,52.9883,52.8791,52.8791,2052.2200479972,0
EMCB.US,D,20120802,000000,53.025,53.025,52.9147,52.9147,1311.0846430286,0
EMCB.US,D,20120803,000000,53.1412,53.164,53.1253,53.1253,8870.4643782176,0
EMCB.US,D,20120806,000000,53.3269,53.3766,53.311,53.3696,14302.100756479,0
EMCB.US,D,20120807,000000,53.4163,53.4163,53.3329,53.3527,17361.298256879,0
EMCB.US,D,20120808,000000,53.4163,53.4907,53.311,53.4491,47962.336057952,0
EMCB.US,D,20120809,000000,54.0201,54.0201,53.2474,53.3567,5384.3084379986,0
EMCB.US,D,20120810,000000,53.2534,53.318,53.183,53.2962,13021.225437022,0
EMCB.US,D,20120813,000000,53.3498,53.3498,53.2852,53.2852,7010.5770236293,0
EMCB.US,D,20120814,000000,53.311,53.311,53.2852,53.2852,2770.1949715605,0
EMCB.US,D,20120815,000000,53.1214,53.7648,53.1214,53.7648,3901.030650609,0
EMCB.US,D,20120816,000000,53.183,53.183,53.0369,53.0499,7893.6962493867,0
EMCB.US,D,20120817,000000,53.1412,53.2464,53.1015,53.1015,13995.979610949,0
EMCB.US,D,20120820,000000,53.4163,53.4163,53.1888,53.1998,6964.2560608188,0
EMCB.US,D,20120821,000000,53.3348,53.3348,53.311,53.311,748.18424713539,0
EMCB.US,D,20120822,000000,53.4401,53.4401,53.4073,53.4282,6900.8164813174,0
EMCB.US,D,20120823,000000,53.6219,53.6338,53.5623,53.6338,16591.967483243,0
EMCB.US,D,20120824,000000,53.5463,53.5463,53.4073,53.4977,2906.1369276349,0
EMCB.US,D,20120827,000000,53.5791,53.6119,53.5225,53.5871,10263.11419489,0
EMCB.US,D,20120828,000000,53.5791,53.6457,53.5483,53.6219,57399.728741872,0
EMCB.US,D,20120829,000000,53.6119,53.6249,53.5871,53.6249,15966.634485301,0
EMCB.US,D,20120830,000000,53.5593,53.5791,53.4024,53.4521,160155.73589488,0
EMCB.US,D,20120831,000000,53.6377,53.7142,53.6377,53.6606,3410.6326312888,0
EMCB.US,D,20120904,000000,54.2137,54.2177,53.6119,53.6655,22298.508706011,0
EMCB.US,D,20120905,000000,53.7818,53.878,53.7291,53.8146,21557.373301043,0
EMCB.US,D,20120906,000000,53.9068,53.9744,53.7619,53.893,51185.670883094,0
EMCB.US,D,20120907,000000,54.1105,54.2137,54.0697,54.2137,19884.783752601,0
EMCB.US,D,20120910,000000,54.1959,54.1959,54.0767,54.1095,8654.9712034033,0
