<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFA.US,D,20141023,000000,31.9022,31.9022,31.517,31.5359,1773.9297433184,0
CFA.US,D,20141024,000000,31.4891,31.7196,31.4801,31.7196,5469.1155984681,0
CFA.US,D,20141027,000000,31.6547,31.6547,31.6547,31.6547,154.34190987064,0
CFA.US,D,20141029,000000,32.5907,32.5907,32.5907,32.5907,436.96800456882,0
CFA.US,D,20141104,000000,32.5098,32.5098,32.4918,32.4918,1417.1393542668,0
CFA.US,D,20141105,000000,32.6485,32.6665,32.6395,32.6395,598.32545579722,0
CFA.US,D,20141110,000000,33.0476,33.0476,33.0476,33.0476,628.39206161617,0
CFA.US,D,20141113,000000,33.0118,33.0386,33.0118,33.0386,3479.7085134472,0
CFA.US,D,20141117,000000,32.9838,32.9838,32.9838,32.9838,5303.7492664638,0
CFA.US,D,20141120,000000,33.2482,33.2582,33.2482,33.2582,412.91471991366,0
CFA.US,D,20141121,000000,33.4856,33.4856,33.4856,33.4856,100.22201939652,0
CFA.US,D,20141124,000000,33.5316,33.5316,33.5316,33.5316,436.96800456882,0
CFA.US,D,20141125,000000,33.5226,33.5226,33.5226,33.5226,211.46846092666,0
CFA.US,D,20141126,000000,34.1104,34.1104,34.1104,34.1104,861.90936681007,0
CFA.US,D,20141201,000000,33.2002,33.2002,33.2002,33.2002,211.46846092666,0
CFA.US,D,20141202,000000,33.3949,33.3949,33.3949,33.3949,436.96800456882,0
CFA.US,D,20141203,000000,33.6343,33.6433,33.6343,33.6433,861.90936681007,0
CFA.US,D,20141204,000000,33.5465,33.5695,33.5465,33.5695,1082.3978094824,0
CFA.US,D,20141208,000000,33.7062,33.7062,33.6533,33.6643,1458.2303822193,0
CFA.US,D,20141210,000000,33.2292,33.2292,33.2292,33.2292,100.22201939652,0
CFA.US,D,20141211,000000,33.0646,33.1006,33.0376,33.0376,436.96800456882,0
CFA.US,D,20141212,000000,32.7024,32.7024,32.5417,32.5427,1254.7796828444,0
CFA.US,D,20141218,000000,33.0916,33.0916,33.0916,33.0916,9003.9462225833,0
CFA.US,D,20141219,000000,33.5615,33.6993,33.5615,33.6993,380.84367370677,0
CFA.US,D,20141222,000000,33.8389,33.8389,33.8389,33.8389,269.59723217663,0
CFA.US,D,20141230,000000,34.0764,34.0764,34.0305,34.0305,1428.1637764004,0
CFA.US,D,20141231,000000,33.6253,33.6253,33.6253,33.6253,210.46624073269,0
CFA.US,D,20150102,000000,33.5046,33.5475,33.4477,33.4477,1078.3889287065,0
CFA.US,D,20150105,000000,32.9718,32.9718,32.9718,32.9718,100.22201939652,0
CFA.US,D,20150107,000000,33.0636,33.0636,33.0636,33.0636,210.46624073269,0
CFA.US,D,20150108,000000,33.5236,33.6723,33.5236,33.6723,627.38984142221,0
CFA.US,D,20150109,000000,33.3729,33.3729,33.3729,33.3729,315.69936109903,0
CFA.US,D,20150112,000000,33.0546,33.0546,33.0546,33.0546,210.46624073269,0
CFA.US,D,20150113,000000,32.8301,33.0816,32.8301,32.9518,840.8627427368,0
CFA.US,D,20150114,000000,32.7563,32.7673,32.7563,32.7673,870.92934855576,0
CFA.US,D,20150115,000000,32.8391,32.8391,32.5258,32.5347,135363.86827772,0
CFA.US,D,20150116,000000,32.9618,32.9618,32.9618,32.9618,153.33968967668,0
CFA.US,D,20150120,000000,32.7851,32.7851,32.7802,32.7802,695.54081461185,0
CFA.US,D,20150122,000000,33.3669,33.6723,33.358,33.6723,48909.347685695,0
CFA.US,D,20150127,000000,33.3749,33.4756,33.312,33.4566,1713.7965316805,0
CFA.US,D,20150129,000000,32.9718,32.9718,32.9219,32.9219,311.69048032318,0
CFA.US,D,20150130,000000,33.0366,33.0366,33.0366,33.0366,107.23756075428,0
CFA.US,D,20150203,000000,33.35,33.35,33.35,33.35,135.2997261853,0
CFA.US,D,20150205,000000,33.9057,33.9057,33.8667,33.9057,1346.9839406892,0
CFA.US,D,20150210,000000,33.7879,33.7879,33.783,33.783,1530.3902361848,0
CFA.US,D,20150211,000000,33.9885,33.9885,33.9885,33.9885,100.22201939652,0
CFA.US,D,20150212,000000,34.1871,34.2888,34.1871,34.2888,584.2943730817,0
CFA.US,D,20150217,000000,34.4934,34.5482,34.4396,34.4584,15518.377483357,0
CFA.US,D,20150219,000000,34.232,34.5582,34.232,34.5284,860.9071466161,0
CFA.US,D,20150220,000000,34.7569,34.7569,34.7569,34.7569,220.48844267234,0
CFA.US,D,20150224,000000,34.8656,34.8656,34.8656,34.8656,100.22201939652,0
CFA.US,D,20150225,000000,34.8456,34.8456,34.7987,34.7987,1964.3515801717,0
CFA.US,D,20150226,000000,34.7509,35.0842,34.7509,34.7509,210.46624073269,0
CFA.US,D,20150227,000000,34.7419,34.7419,34.7419,34.7419,650.44090588341,0
CFA.US,D,20150303,000000,34.678,34.678,34.678,34.678,100.22201939652,0
CFA.US,D,20150304,000000,34.4934,34.4934,34.4934,34.4934,100.22201939652,0
CFA.US,D,20150305,000000,34.5672,34.5672,34.5672,34.5672,543.20334512914,0
CFA.US,D,20150306,000000,34.1681,34.1681,34.1581,34.1581,433.96134398693,0
CFA.US,D,20150309,000000,34.225,34.225,34.225,34.225,210.46624073269,0
CFA.US,D,20150310,000000,33.7181,33.7181,33.7181,33.7181,100.22201939652,0
CFA.US,D,20150312,000000,34.0684,34.0684,34.0394,34.0594,7466.5404450407,0
CFA.US,D,20150313,000000,33.9616,33.9616,33.9616,33.9616,210.46624073269,0
CFA.US,D,20150316,000000,34.2888,34.2888,34.2888,34.2888,100.22201939652,0
CFA.US,D,20150317,000000,34.254,34.254,34.254,34.254,100.22201939652,0
CFA.US,D,20150318,000000,34.7559,34.7559,34.7559,34.7559,2477.488319482,0
CFA.US,D,20150323,000000,34.9135,34.9135,34.8785,34.8785,647.43424530151,0
CFA.US,D,20150324,000000,34.5324,34.5324,34.5324,34.5324,209.46402053873,0
CFA.US,D,20150325,000000,34.219,34.219,34.0804,34.0804,209.46402053873,0
CFA.US,D,20150326,000000,33.9367,34.0904,33.9367,34.0904,968.14470737038,0
CFA.US,D,20150327,000000,34.1611,34.1611,34.1611,34.1611,100.22201939652,0
CFA.US,D,20150330,000000,34.6471,34.6471,34.6471,34.6471,432.95912379296,0
CFA.US,D,20150331,000000,34.5324,34.5522,34.5324,34.5522,647.43424530151,0
CFA.US,D,20150401,000000,34.245,34.245,34.245,34.245,209.46402053873,0
CFA.US,D,20150402,000000,34.5164,34.5164,34.3937,34.3937,432.95912379296,0
CFA.US,D,20150406,000000,34.683,34.7019,34.683,34.7019,855.89604564628,0
CFA.US,D,20150409,000000,34.6002,34.6002,34.6002,34.6002,504.1167575645,0
CFA.US,D,20150410,000000,34.7469,34.8037,34.7469,34.8037,432.95912379296,0
CFA.US,D,20150414,000000,34.6381,34.6381,34.6381,34.6381,209.46402053873,0
CFA.US,D,20150415,000000,34.8755,34.8755,34.7848,34.7848,472.0457113576,0
CFA.US,D,20150416,000000,34.7269,34.7269,34.7269,34.7269,101.22423959048,0
CFA.US,D,20150417,000000,34.3578,34.3737,34.3018,34.3478,1187.6309298487,0
CFA.US,D,20150420,000000,34.6291,34.6731,34.6291,34.6731,355.78816885765,0
CFA.US,D,20150421,000000,34.6201,34.6291,34.5902,34.5902,2265.0176383614,0
CFA.US,D,20150422,000000,34.7369,34.7369,34.7369,34.7369,541.19890474121,0
CFA.US,D,20150423,000000,34.7469,34.7469,34.7469,34.7469,314.69714090507,0
CFA.US,D,20150424,000000,34.7559,34.7559,34.7559,34.7559,209.46402053873,0
CFA.US,D,20150427,000000,34.7937,34.7937,34.7937,34.7937,100.22201939652,0
CFA.US,D,20150428,000000,34.6381,34.6381,34.6381,34.6381,100.22201939652,0
CFA.US,D,20150429,000000,34.4974,34.4974,34.4974,34.4974,432.95912379296,0
CFA.US,D,20150430,000000,34.1611,34.1611,34.1611,34.1611,100.22201939652,0
CFA.US,D,20150504,000000,34.6291,34.6291,34.6291,34.6291,314.69714090507,0
CFA.US,D,20150505,000000,34.4136,34.4136,34.3478,34.3478,314.69714090507,0
CFA.US,D,20150506,000000,34.1511,34.1511,34.1511,34.1511,126.27974443962,0
CFA.US,D,20150507,000000,34.235,34.235,34.235,34.235,209.46402053873,0
CFA.US,D,20150508,000000,34.5622,34.5622,34.5622,34.5622,100.22201939652,0
CFA.US,D,20150511,000000,34.5074,34.5074,34.5074,34.5074,100.22201939652,0
CFA.US,D,20150512,000000,34.4974,34.4974,34.4694,34.4694,476.05459213347,0
CFA.US,D,20150513,000000,34.3937,34.3937,34.3937,34.3937,100.22201939652,0
CFA.US,D,20150514,000000,34.7019,34.7369,34.7019,34.7369,1187.6309298487,0
CFA.US,D,20150518,000000,34.8037,34.8326,34.8037,34.8226,3031.7160867447,0
CFA.US,D,20150519,000000,35.0063,35.0233,34.9683,34.9683,57431.225994982,0
CFA.US,D,20150521,000000,35.0233,35.0233,35.0233,35.0233,100.22201939652,0
CFA.US,D,20150522,000000,34.9425,34.9425,34.9425,34.9425,209.46402053873,0
CFA.US,D,20150526,000000,34.6102,34.6102,34.6102,34.6102,180.39963491374,0
CFA.US,D,20150527,000000,34.8785,34.8785,34.8785,34.8785,541.19890474121,0
CFA.US,D,20150528,000000,34.9504,34.9504,34.8037,34.8226,6752.9596669375,0
CFA.US,D,20150529,000000,34.6661,34.6661,34.6381,34.6381,541.19890474121,0
CFA.US,D,20150601,000000,34.7559,34.9235,34.7559,34.7559,1187.6309298487,0
CFA.US,D,20150602,000000,34.6561,34.6561,34.6561,34.6561,209.46402053873,0
CFA.US,D,20150603,000000,34.8695,34.8695,34.8606,34.8606,209.46402053873,0
CFA.US,D,20150604,000000,34.4874,34.4874,34.4874,34.4874,314.69714090507,0
CFA.US,D,20150605,000000,34.4136,34.5324,34.4136,34.5324,1407.1171523272,0
CFA.US,D,20150608,000000,34.4874,34.4874,34.3288,34.3288,1514.3547130815,0
CFA.US,D,20150609,000000,34.254,34.254,34.254,34.254,180.39963491374,0
CFA.US,D,20150610,000000,34.7269,34.7559,34.693,34.693,1614.576732478,0
CFA.US,D,20150611,000000,34.8785,34.8785,34.8226,34.8226,789.74951284458,0
CFA.US,D,20150612,000000,34.7019,34.7019,34.693,34.693,1187.6309298487,0
CFA.US,D,20150615,000000,34.4036,34.4036,34.4036,34.4036,541.19890474121,0
CFA.US,D,20150616,000000,34.6311,34.6311,34.6311,34.6311,208.46180034476,0
CFA.US,D,20150617,000000,34.7039,34.7039,34.7039,34.7039,100.22201939652,0
CFA.US,D,20150618,000000,35.0093,35.1309,35.0093,35.1309,208.46180034476,0
CFA.US,D,20150619,000000,35.0452,35.0452,35.0362,35.0362,431.956903599,0
CFA.US,D,20150622,000000,35.1121,35.1121,35.1121,35.1121,313.69492071111,0
CFA.US,D,20150623,000000,35.1489,35.1489,35.1489,35.1489,280.62165431025,0
CFA.US,D,20150624,000000,34.9455,34.9455,34.9165,34.9165,853.89160525835,0
CFA.US,D,20150625,000000,34.7589,34.7589,34.7589,34.7589,208.46180034476,0
CFA.US,D,20150626,000000,34.8636,34.8636,34.8636,34.8636,431.956903599,0
CFA.US,D,20150629,000000,34.0634,34.0634,34.0634,34.0634,100.22201939652,0
CFA.US,D,20150630,000000,34.1441,34.1441,34.1441,34.1441,296.6571774137,0
CFA.US,D,20150701,000000,34.4894,34.4894,34.3658,34.3658,1184.6242692669,0
CFA.US,D,20150702,000000,34.4544,34.4634,34.3658,34.3658,3659.1059281669,0
CFA.US,D,20150706,000000,34.255,34.255,34.255,34.255,208.46180034476,0
CFA.US,D,20150708,000000,33.8687,33.8687,33.8687,33.8687,208.46180034476,0
CFA.US,D,20150709,000000,34.1821,34.1821,34.1251,34.1251,2149.7623160554,0
CFA.US,D,20150710,000000,34.2649,34.2649,34.2649,34.2649,100.22201939652,0
CFA.US,D,20150713,000000,34.7039,34.7679,34.7039,34.7679,853.89160525835,0
CFA.US,D,20150714,000000,34.8566,34.8566,34.8356,34.8356,708.56967713339,0
CFA.US,D,20150715,000000,34.8356,34.8356,34.8356,34.8356,1938.2938551286,0
CFA.US,D,20150716,000000,35.0922,35.0922,34.8895,34.8895,8286.3565637043,0
CFA.US,D,20150723,000000,34.7967,34.7967,34.7967,34.7967,100.22201939652,0
CFA.US,D,20150724,000000,34.695,34.695,34.22,34.22,6783.0262727564,0
CFA.US,D,20150727,000000,34.1172,34.1172,34.0235,34.0235,4954.9766389639,0
CFA.US,D,20150728,000000,34.246,34.246,34.236,34.236,2259.0043171976,0
CFA.US,D,20150730,000000,34.8356,34.8636,34.6311,34.8636,6352.0715893514,0
CFA.US,D,20150731,000000,34.7967,34.7967,34.7967,34.7967,313.69492071111,0
CFA.US,D,20150803,000000,34.8166,34.8166,34.8166,34.8166,1031.2845795902,0
CFA.US,D,20150806,000000,34.7679,34.7679,34.7679,34.7679,236.52396577579,0
CFA.US,D,20150810,000000,35.0093,35.0093,35.0093,35.0093,100.22201939652,0
CFA.US,D,20150812,000000,34.3658,34.6751,34.3658,34.6751,11407.270247712,0
CFA.US,D,20150813,000000,34.685,34.8436,34.6751,34.7299,4846.7368580157,0
CFA.US,D,20150814,000000,34.7867,34.7867,34.7589,34.7679,644.42758471962,0
CFA.US,D,20150817,000000,34.8725,35.0452,34.8725,35.0362,751.6651454739,0
CFA.US,D,20150820,000000,34.5094,34.5094,34.0534,34.0534,1403.1082715512,0
CFA.US,D,20150821,000000,33.5884,33.5884,33.2262,33.2262,2471.4749983181,0
CFA.US,D,20150824,000000,32.4808,32.7623,31.6747,31.7923,7080.6856703641,0
CFA.US,D,20150825,000000,32.3262,32.3262,32.018,32.018,1403.1082715512,0
CFA.US,D,20150826,000000,32.018,32.4271,31.6178,32.4271,8934.7930291998,0
CFA.US,D,20150827,000000,32.8171,33.1693,32.7981,33.1693,16686.966229521,0
CFA.US,D,20150828,000000,33.1613,33.1613,33.1613,33.1613,966.14026698245,0
CFA.US,D,20150831,000000,33.1065,33.1254,32.9279,33.0336,2695.9723217663,0
CFA.US,D,20150901,000000,32.4191,32.4191,31.964,31.964,3552.8705876066,0
CFA.US,D,20150902,000000,32.2624,32.2714,32.2624,32.2714,540.19668454724,0
CFA.US,D,20150903,000000,32.9379,32.9379,32.7334,32.7334,2366.2418779518,0
CFA.US,D,20150904,000000,32.3642,32.3642,32.1875,32.1875,1509.3436121116,0
CFA.US,D,20150909,000000,33.0436,33.0436,32.6495,32.6495,853.89160525835,0
CFA.US,D,20150910,000000,32.7533,32.7802,32.5467,32.7802,15435.193207258,0
CFA.US,D,20150914,000000,32.7234,32.7234,32.7234,32.7234,540.19668454724,0
CFA.US,D,20150916,000000,33.1613,33.31,33.1613,33.31,2259.0043171976,0
CFA.US,D,20150917,000000,33.4856,33.4856,33.4856,33.4856,540.19668454724,0
CFA.US,D,20150918,000000,33.1793,33.1793,32.871,32.871,313.69492071111,0
CFA.US,D,20150921,000000,33.1613,33.1793,32.8351,32.8999,5919.1124655585,0
CFA.US,D,20150922,000000,32.5717,32.6755,32.4171,32.4251,851.88716487041,0
CFA.US,D,20150923,000000,32.4341,32.4341,32.4251,32.4251,538.19224415931,0
CFA.US,D,20150924,000000,31.989,32.3622,31.989,32.3622,888.96931204713,0
CFA.US,D,20150925,000000,32.5547,32.5717,32.3622,32.3622,642.42314433169,0
CFA.US,D,20150928,000000,31.8573,31.8573,31.8573,31.8573,305.67715915938,0
CFA.US,D,20150930,000000,32.0538,32.0538,32.0538,32.0538,100.22201939652,0
CFA.US,D,20151001,000000,31.7814,31.8173,31.7714,31.8173,1608.5634113141,0
CFA.US,D,20151002,000000,32.1386,32.3701,32.1386,32.3701,312.69270051714,0
CFA.US,D,20151005,000000,32.8261,33.0696,32.8261,33.0606,2792.185460387,0
CFA.US,D,20151006,000000,33.0606,33.0606,32.8909,32.8909,749.66070508596,0
CFA.US,D,20151007,000000,33.1524,33.1983,33.1524,33.1983,642.42314433169,0
CFA.US,D,20151008,000000,33.32,33.3759,33.2172,33.3759,376915.97276663,0
CFA.US,D,20151009,000000,33.6273,33.6273,33.4676,33.5625,55269.437036598,0
CFA.US,D,20151012,000000,33.5345,33.5345,33.5276,33.5276,684.51639247822,0
CFA.US,D,20151013,000000,33.5804,33.5804,33.294,33.294,4938.9411158604,0
CFA.US,D,20151014,000000,33.3759,33.3759,33.1424,33.2662,6224.7896247179,0
CFA.US,D,20151015,000000,33.294,33.294,33.2562,33.2562,206.45735995683,0
CFA.US,D,20151016,000000,33.4039,33.4039,33.4039,33.4039,749.66070508596,0
CFA.US,D,20151019,000000,33.5535,33.5535,33.3949,33.5246,14594.330464521,0
CFA.US,D,20151021,000000,33.4876,33.7511,33.3669,33.3669,2573.7014581026,0
CFA.US,D,20151022,000000,33.7969,33.8618,33.7781,33.8618,2143.7489948915,0
CFA.US,D,20151023,000000,33.8339,33.9925,33.8249,33.9925,5579.3598198042,0
CFA.US,D,20151026,000000,33.9387,34.0175,33.9387,34.0085,1293.8662704091,0
CFA.US,D,20151027,000000,33.8917,33.8917,33.8618,33.8618,1608.5634113141,0
CFA.US,D,20151028,000000,33.9666,33.9666,33.9666,33.9666,1068.3667267669,0
CFA.US,D,20151029,000000,34.1661,34.1661,34.1024,34.1471,1181.617608685,0
CFA.US,D,20151030,000000,34.1951,34.2968,34.1951,34.2689,4723.463774158,0
CFA.US,D,20151102,000000,34.4007,34.4106,34.4007,34.4106,430.95468340504,0
CFA.US,D,20151103,000000,34.4206,34.4944,34.4206,34.4944,430.95468340504,0
CFA.US,D,20151104,000000,34.3807,34.3957,34.3807,34.3957,1997.4248465726,0
CFA.US,D,20151105,000000,34.3058,34.3438,34.3058,34.3338,2792.185460387,0
CFA.US,D,20151106,000000,34.249,34.3148,34.1951,34.3148,6654.7420879289,0
CFA.US,D,20151109,000000,33.9925,33.9925,33.9925,33.9925,9462.9630714194,0
CFA.US,D,20151110,000000,34.0464,34.1761,34.0464,34.1661,5685.5951603645,0
CFA.US,D,20151111,000000,34.1291,34.1291,34.1291,34.1291,312.69270051714,0
CFA.US,D,20151113,000000,33.2362,33.32,33.1803,33.1803,2359.2263365941,0
CFA.US,D,20151116,000000,33.348,33.6553,33.1613,33.6553,333771.39563662,0
CFA.US,D,20151117,000000,33.6743,33.7781,33.5724,33.5984,2143.7489948915,0
CFA.US,D,20151118,000000,33.8518,34.0564,33.8518,34.0564,3647.0792858394,0
CFA.US,D,20151119,000000,34.1202,34.1202,34.0854,34.0954,1399.0993907754,0
CFA.US,D,20151120,000000,34.3148,34.3707,34.2779,34.2868,1399.0993907754,0
CFA.US,D,20151123,000000,34.3438,34.4406,34.249,34.249,13199.239954522,0
CFA.US,D,20151124,000000,34.224,34.3907,34.1661,34.3338,2900.4252413353,0
CFA.US,D,20151125,000000,34.4496,34.4496,34.3618,34.4106,4293.5113109469,0
CFA.US,D,20151130,000000,34.3058,34.3058,34.3058,34.3058,100.22201939652,0
CFA.US,D,20151202,000000,34.7169,34.7169,34.1851,34.1951,3902.6454353005,0
CFA.US,D,20151203,000000,34.3907,34.3907,33.6273,33.6743,5079.2519430156,0
CFA.US,D,20151204,000000,34.0664,34.3338,34.0664,34.3058,4619.2328739856,0
CFA.US,D,20151207,000000,34.0564,34.0564,34.0564,34.0564,851.88716487041,0
CFA.US,D,20151208,000000,33.9846,33.9846,33.7741,33.8399,3977.8119498478,0
CFA.US,D,20151209,000000,33.9925,34.0764,33.4576,33.5246,1293.8662704091,0
CFA.US,D,20151210,000000,33.5904,33.7321,33.5904,33.6084,4723.463774158,0
CFA.US,D,20151214,000000,33.1254,33.1424,32.9239,32.9568,4459.8798631451,0
CFA.US,D,20151215,000000,33.4576,33.5345,33.32,33.4219,17601.993266611,0
CFA.US,D,20151216,000000,33.4966,33.5984,33.4309,33.5984,8050.8348181224,0
CFA.US,D,20151217,000000,33.5724,33.5804,33.4966,33.5066,2792.185460387,0
CFA.US,D,20151218,000000,32.9778,33.0336,32.8531,32.8531,1608.5634113141,0
CFA.US,D,20151221,000000,33.0696,33.0696,32.8999,32.8999,10838.00917754,0
CFA.US,D,20151222,000000,33.3669,33.4776,33.1165,33.3759,3078.8204358611,0
CFA.US,D,20151223,000000,33.7611,33.7879,33.7611,33.7611,1505.3347313358,0
CFA.US,D,20151224,000000,33.7781,33.8249,33.7121,33.8249,5835.9281894594,0
CFA.US,D,20151228,000000,33.5455,33.6953,33.5365,33.6763,1929.273873383,0
CFA.US,D,20151229,000000,33.9596,34.0175,33.9506,34.0175,28588.331032857,0
CFA.US,D,20151230,000000,33.9686,33.9776,33.8099,33.8099,188994.67529718,0
CFA.US,D,20151231,000000,33.781,33.781,33.4886,33.4886,8598.0470440274,0
CFA.US,D,20160104,000000,32.871,32.871,32.7014,32.7403,1417.1393542668,0
CFA.US,D,20160105,000000,33.1613,33.1613,32.8799,33.0227,9565.1895312038,0
CFA.US,D,20160106,000000,32.6275,32.7861,32.4151,32.4151,2453.4350348268,0
CFA.US,D,20160107,000000,31.8892,31.96,31.8023,31.96,6160.6475323041,0
CFA.US,D,20160108,000000,31.8892,31.9351,31.7216,31.7566,4088.056171184,0
CFA.US,D,20160111,000000,31.514,31.514,31.2985,31.495,22375.568050466,0
CFA.US,D,20160112,000000,31.7784,31.7784,31.3833,31.516,83870.796931977,0
CFA.US,D,20160113,000000,31.5869,31.5869,30.9443,30.9532,4445.8487804296,0
CFA.US,D,20160114,000000,31.2107,31.4362,31.0222,31.2895,5197.5139259035,0
CFA.US,D,20160115,000000,30.646,30.7876,30.3776,30.7747,5019.1187313777,0
CFA.US,D,20160119,000000,31.1318,31.1318,30.5083,30.7876,14642.437033831,0
CFA.US,D,20160120,000000,30.0084,30.4703,29.702,30.4623,2448.423933857,0
CFA.US,D,20160121,000000,30.5282,30.7976,30.4155,30.5991,17173.043023594,0
CFA.US,D,20160122,000000,30.7607,31.084,30.7607,31.084,1981.3893234692,0
CFA.US,D,20160125,000000,30.9812,30.9812,30.5631,30.5821,9825.7667816348,0
CFA.US,D,20160126,000000,30.8165,31.0761,30.8165,31.0481,12111.831044069,0
CFA.US,D,20160127,000000,30.9044,31.3235,30.8724,30.8994,3188.0624370033,0
CFA.US,D,20160128,000000,31.1119,31.1119,30.7557,30.8015,7758.1865214845,0
CFA.US,D,20160129,000000,31.2436,31.6627,31.2436,31.6627,1075.3822681247,0
CFA.US,D,20160201,000000,31.6507,31.7655,31.504,31.7655,221916.60644874,0
CFA.US,D,20160202,000000,31.6747,31.6747,31.1079,31.1498,2322.1441894174,0
CFA.US,D,20160203,000000,30.6789,31.2995,30.6789,31.2995,604.33877696102,0
CFA.US,D,20160204,000000,31.3703,31.3733,31.2985,31.3634,6077.4632562049,0
CFA.US,D,20160205,000000,31.0002,31.1039,30.9384,30.9384,691.53193383598,0
CFA.US,D,20160208,000000,31.1408,31.1408,30.0453,30.2269,4320.571256184,0
CFA.US,D,20160209,000000,30.3786,30.658,30.3127,30.658,3630.041542542,0
CFA.US,D,20160210,000000,30.7797,30.8355,30.5233,30.5233,3926.6987199556,0
CFA.US,D,20160211,000000,30.152,30.199,29.9515,30.172,6720.8886207306,0
CFA.US,D,20160212,000000,30.5361,30.5461,30.3706,30.5461,1685.7343662495,0
CFA.US,D,20160216,000000,30.6929,31.2626,30.6929,31.2566,126916.15426278,0
CFA.US,D,20160217,000000,31.7286,31.7923,31.7076,31.7586,4215.3381358176,0
CFA.US,D,20160218,000000,31.6547,31.7754,31.6457,31.6937,2238.9599133183,0
CFA.US,D,20160219,000000,31.4871,31.6937,31.4871,31.6807,6810.0862179935,0
CFA.US,D,20160222,000000,32.0778,32.1536,32.0678,32.1536,2844.3009104733,0
CFA.US,D,20160223,000000,31.9181,31.9181,31.8113,31.8113,704.56079635754,0
CFA.US,D,20160224,000000,31.4482,32.008,31.4213,32.008,5468.1133782741,0
CFA.US,D,20160225,000000,32.1536,32.4051,32.011,32.3861,5303.7492664638,0
CFA.US,D,20160226,000000,32.5337,32.5417,32.45,32.4668,6754.9641073254,0
CFA.US,D,20160229,000000,32.4231,32.5098,32.2554,32.2744,2802.2076623267,0
CFA.US,D,20160301,000000,32.5477,32.5477,32.5298,32.5298,284.63053508612,0
CFA.US,D,20160302,000000,32.9269,32.9269,32.7523,32.7742,2142.7467746976,0
CFA.US,D,20160303,000000,32.8839,33.0327,32.8839,33.0327,1431.1704369823,0
CFA.US,D,20160304,000000,33.3859,33.4497,33.2272,33.302,7059.6390462908,0
CFA.US,D,20160307,000000,33.3769,33.4129,33.296,33.3859,1846.0895972839,0
CFA.US,D,20160308,000000,33.0766,33.1833,33.0576,33.1234,8631.1203104283,0
CFA.US,D,20160309,000000,33.1324,33.1324,33.1324,33.1324,309.68603993525,0
CFA.US,D,20160310,000000,32.9538,33.1863,32.9538,33.1006,2447.421713663,0
