<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDT.US,D,20110621,000000,38.2432,38.2432,38.2432,38.2432,128.20991780658,0
FDT.US,D,20110622,000000,38.2374,38.2374,38.2374,38.2374,132.28007392742,0
FDT.US,D,20110623,000000,37.2163,37.2163,37.1848,37.1848,505.71689801484,0
FDT.US,D,20110624,000000,37.4324,37.4324,37.4324,37.4324,1068.4159817215,0
FDT.US,D,20110627,000000,37.4649,37.6232,37.4649,37.5593,884.24141725331,0
FDT.US,D,20110628,000000,37.8099,38.0251,37.8099,38.0182,637.99697194226,0
FDT.US,D,20110629,000000,38.4673,38.9302,38.4673,38.9302,1169.1523457124,0
FDT.US,D,20110630,000000,39.4884,39.4884,39.4579,39.4668,1035.8547327547,0
FDT.US,D,20110701,000000,39.2437,40.0034,39.2437,39.9385,263221.06649109,0
FDT.US,D,20110705,000000,39.9552,40.1193,39.8982,39.8982,3559.3515276779,0
FDT.US,D,20110706,000000,39.9454,39.9454,39.5375,39.9209,2722.9344448445,0
FDT.US,D,20110707,000000,40.1527,40.3651,40.1527,40.3188,818.1013802896,0
FDT.US,D,20110708,000000,39.7665,39.8049,39.6693,39.8049,13192.393526684,0
FDT.US,D,20110711,000000,38.9381,39.2781,38.5145,38.6943,7802.4892836575,0
FDT.US,D,20110712,000000,38.3465,38.9223,38.3465,38.6137,9769.3922290553,0
FDT.US,D,20110713,000000,39.1434,39.6417,39.0157,39.4452,7079.0190331775,0
FDT.US,D,20110714,000000,39.571,39.571,39.0304,39.0304,1219.0117581927,0
FDT.US,D,20110715,000000,39.1022,39.1022,39.1022,39.1022,248.27952337147,0
FDT.US,D,20110718,000000,38.4575,38.6088,38.4575,38.6088,1802.0616225036,0
FDT.US,D,20110719,000000,39.0569,39.2437,38.8742,38.8997,13979.968736068,0
FDT.US,D,20110720,000000,39.6476,39.6476,39.3469,39.4825,1523.2559282258,0
FDT.US,D,20110721,000000,40.1056,40.1282,40.026,40.0987,1599.5713554916,0
FDT.US,D,20110722,000000,40.1527,40.3267,40.1282,40.3267,6709.652365211,0
FDT.US,D,20110725,000000,40.0191,40.2736,40.0191,40.2736,2685.2855007267,0
FDT.US,D,20110726,000000,40.0672,40.2638,39.9876,40.2323,2707.6713593913,0
FDT.US,D,20110727,000000,39.8049,39.8619,39.3872,39.3872,3025.1435368171,0
FDT.US,D,20110728,000000,39.3017,39.4825,39.2614,39.3872,3319.2123165481,0
FDT.US,D,20110729,000000,39.1612,39.1612,38.8506,39.0648,1507.9928427726,0
FDT.US,D,20110801,000000,39.6476,39.7891,38.2934,38.4123,204405.27546683,0
FDT.US,D,20110802,000000,38.2934,38.2934,37.3234,37.3234,7409.7192179961,0
FDT.US,D,20110803,000000,37.5347,37.5347,36.9441,37.2664,2345.4274646362,0
FDT.US,D,20110804,000000,35.8699,35.8699,34.6749,34.6749,16741.569664061,0
FDT.US,D,20110805,000000,35.0395,35.0395,33.6715,34.1844,44034.001532378,0
FDT.US,D,20110808,000000,32.9589,33.2007,32.3319,32.3319,3107.5641982642,0
FDT.US,D,20110809,000000,33.1909,33.3865,32.2494,33.1181,161117.1300436,0
FDT.US,D,20110810,000000,32.5708,33.1486,32.101,32.101,15020.911163974,0
FDT.US,D,20110811,000000,33.0945,34.1107,33.0945,34.1107,6525.4778007428,0
FDT.US,D,20110812,000000,34.0272,34.0272,34.0046,34.0124,761.11919459779,0
FDT.US,D,20110815,000000,34.667,34.7908,34.5136,34.5706,12726.360650848,0
FDT.US,D,20110816,000000,34.3319,34.5706,34.1264,34.324,12856.605646715,0
FDT.US,D,20110817,000000,35.1062,35.1062,34.3751,34.3751,890.34665143458,0
FDT.US,D,20110818,000000,33.4975,33.4975,32.6385,32.6385,8294.9781742796,0
FDT.US,D,20110819,000000,32.4714,32.4714,31.9693,31.9693,5131.4493293538,0
FDT.US,D,20110822,000000,31.8238,31.8238,31.7944,31.8081,699.04931375492,0
FDT.US,D,20110823,000000,32.101,32.5059,32.101,32.5059,721.43517241956,0
FDT.US,D,20110824,000000,32.726,32.899,32.383,32.5708,18765.45479515,0
FDT.US,D,20110825,000000,32.3673,32.3673,32.2366,32.3604,649.18990127458,0
FDT.US,D,20110826,000000,32.6042,32.8125,32.6042,32.8125,248.27952337147,0
FDT.US,D,20110829,000000,33.5908,33.7481,33.582,33.7481,2391.2167209957,0
FDT.US,D,20110830,000000,33.7893,33.9879,33.4336,33.9014,9067.2902982097,0
FDT.US,D,20110831,000000,34.6808,34.8065,34.3388,34.4409,10537.634196864,0
FDT.US,D,20110901,000000,34.3898,34.7044,34.206,34.262,51534.281724063,0
FDT.US,D,20110902,000000,33.6321,33.7618,33.4366,33.4366,1535.4663965883,0
FDT.US,D,20110906,000000,32.0057,32.3526,31.9516,32.3526,6362.671555909,0
FDT.US,D,20110907,000000,33.009,33.0789,33.009,33.009,4086.4367453272,0
FDT.US,D,20110908,000000,32.9914,32.9914,32.7103,32.7103,1737.9566636003,0
FDT.US,D,20110909,000000,31.5427,31.59,31.4239,31.59,2280.3049667027,0
FDT.US,D,20110912,000000,31.132,31.132,31.0377,31.0377,512.83967122632,0
FDT.US,D,20110913,000000,31.4465,31.6607,31.4465,31.6381,1585.3258090687,0
FDT.US,D,20110914,000000,31.9271,31.9271,31.9271,31.9271,150.59577647122,0
FDT.US,D,20110915,000000,32.0627,32.2749,31.8562,32.2749,2067.6393093886,0
FDT.US,D,20110916,000000,32.2582,32.4568,32.2582,32.4568,1930.2715403102,0
FDT.US,D,20110919,000000,31.185,31.6745,31.185,31.6745,1770.517912567,0
FDT.US,D,20110920,000000,31.7776,31.8396,31.7776,31.8396,1013.4688740901,0
FDT.US,D,20110921,000000,31.2705,32.1658,30.9669,30.9669,3869.7009318922,0
FDT.US,D,20110922,000000,29.3974,29.3974,28.7331,29.0751,2788.056942778,0
FDT.US,D,20110923,000000,29.1193,29.4918,28.9079,29.3552,25016.197057736,0
FDT.US,D,20110926,000000,28.5955,29.0829,28.5955,28.9649,2198.9018442858,0
FDT.US,D,20110927,000000,30.5659,30.8077,30.1698,30.1698,6085.9009396917,0
FDT.US,D,20110928,000000,30.2308,30.2308,29.7443,29.9497,20833.094104539,0
FDT.US,D,20110929,000000,30.163,30.2239,29.8052,30.2239,3390.4400486629,0
FDT.US,D,20110930,000000,29.1989,29.1989,29.1989,29.1989,248.27952337147,0
FDT.US,D,20111003,000000,28.4972,28.4972,27.8348,27.8348,549.47107631391,0
FDT.US,D,20111004,000000,27.1213,27.705,27.1213,27.2982,2006.586967576,0
FDT.US,D,20111005,000000,27.9548,28.3095,27.9548,28.3095,512.83967122632,0
FDT.US,D,20111006,000000,28.9954,29.1615,28.9954,29.1615,1348.2392150295,0
FDT.US,D,20111007,000000,29.6411,29.6411,29.5714,29.5714,1975.0432576394,0
FDT.US,D,20111010,000000,30.4214,30.7703,30.4214,30.6878,510.80459316589,0
FDT.US,D,20111011,000000,30.6032,30.9285,30.5659,30.9285,1099.959691658,0
FDT.US,D,20111012,000000,31.7776,33.3314,31.5722,31.9516,2837.9163552583,0
FDT.US,D,20111013,000000,31.416,31.4877,31.3835,31.4877,886.27649531373,0
FDT.US,D,20111014,000000,31.7344,31.9437,31.7344,31.9437,2310.8311376091,0
FDT.US,D,20111017,000000,31.3453,31.3453,31.3453,31.3453,445.68209523239,0
FDT.US,D,20111019,000000,31.4612,31.4612,31.2951,31.357,5962.7787170361,0
FDT.US,D,20111020,000000,30.8165,31.1015,30.8077,31.1015,1194.5908214676,0
FDT.US,D,20111021,000000,31.701,31.701,31.59,31.6686,1046.0301230569,0
FDT.US,D,20111024,000000,32.3319,32.4803,32.1884,32.1884,3905.3147979496,0
FDT.US,D,20111025,000000,31.9978,32.0057,31.7944,31.985,1279.0465609752,0
FDT.US,D,20111026,000000,32.1737,32.1737,32.1432,32.1432,396.84022178227,0
FDT.US,D,20111027,000000,32.9678,33.5506,32.9678,33.5506,5647.3416176707,0
FDT.US,D,20111028,000000,33.3166,33.3166,33.3166,33.3166,595.2603326734,0
FDT.US,D,20111031,000000,32.1551,32.1551,32.1551,32.1551,146.52562035038,0
FDT.US,D,20111101,000000,30.7821,31.7099,30.7821,31.7099,15649.750284644,0
FDT.US,D,20111102,000000,31.4612,31.5104,31.416,31.416,868.97833180015,0
FDT.US,D,20111103,000000,32.3398,32.3398,32.0627,32.0627,602.38310588488,0
FDT.US,D,20111104,000000,31.8435,32.0764,31.8435,32.0764,1011.4337960297,0
FDT.US,D,20111107,000000,31.9123,32.2749,31.8857,32.2749,61459.357424741,0
FDT.US,D,20111108,000000,31.8956,34.7426,31.8956,32.496,5485.5529118672,0
FDT.US,D,20111109,000000,31.5644,31.5644,30.9118,30.9118,1013.4688740901,0
FDT.US,D,20111110,000000,31.4317,31.4317,30.8962,31.357,3122.8272837174,0
FDT.US,D,20111111,000000,31.5979,31.5979,31.5979,31.5979,380.55959729889,0
FDT.US,D,20111114,000000,31.701,31.701,31.2578,31.3659,2732.0922961164,0
FDT.US,D,20111116,000000,31.0858,31.1624,30.7467,30.7467,3717.0700773606,0
FDT.US,D,20111117,000000,30.336,30.336,30.2897,30.2897,1061.29320851,0
FDT.US,D,20111118,000000,30.6416,30.6416,30.5344,30.6111,5329.8694402449,0
FDT.US,D,20111122,000000,29.7531,29.7531,29.7531,29.7531,125.15730071595,0
FDT.US,D,20111123,000000,29.1763,29.1763,29.1193,29.1193,1348.2392150295,0
FDT.US,D,20111125,000000,29.0908,29.0908,29.0328,29.0328,525.05013958885,0
FDT.US,D,20111128,000000,29.65,29.6579,29.65,29.65,2025.92020915,0
FDT.US,D,20111129,000000,30.1757,30.1757,29.702,29.8141,7532.8414406516,0
FDT.US,D,20111130,000000,31.527,31.527,31.0927,31.0927,661.40036963711,0
FDT.US,D,20111201,000000,31.132,31.2175,31.132,31.1624,2639.4962443672,0
FDT.US,D,20111202,000000,31.1143,31.1143,30.9354,30.9354,3263.2476698865,0
FDT.US,D,20111205,000000,31.5104,31.59,31.3109,31.4553,97218.731563444,0
FDT.US,D,20111206,000000,30.9904,31.3766,30.9904,31.3384,1465.2562035038,0
FDT.US,D,20111207,000000,31.1939,31.3845,31.1939,31.2244,9764.3045339042,0
FDT.US,D,20111208,000000,30.8952,30.8952,30.5551,30.7173,29091.440873731,0
FDT.US,D,20111209,000000,31.0543,31.2008,30.8715,30.8715,5209.79983468,0
FDT.US,D,20111212,000000,30.4057,30.4617,30.0755,30.3123,130554.32773218,0
FDT.US,D,20111213,000000,30.4057,30.4922,29.7531,29.7531,37074.034565735,0
FDT.US,D,20111214,000000,29.9085,29.9085,29.4475,29.7748,13214.77938535,0
FDT.US,D,20111215,000000,29.7895,29.9261,29.6795,29.819,8422.170553056,0
FDT.US,D,20111216,000000,30.0087,30.0607,29.5645,29.8632,21211.618623777,0
FDT.US,D,20111219,000000,30.0047,30.0047,29.5389,29.6579,17389.742026305,0
FDT.US,D,20111220,000000,30.2956,30.5659,30.2956,30.5344,5267.7995594021,0
FDT.US,D,20111221,000000,30.3635,30.4106,30.2446,30.4106,5750.113059722,0
FDT.US,D,20111222,000000,30.5934,30.6642,30.5138,30.6396,11179.701324928,0
FDT.US,D,20111223,000000,30.7527,30.9492,30.6642,30.6937,9126.307561962,0
FDT.US,D,20111227,000000,30.7968,30.8057,30.6092,30.7812,6252.7773406463,0
FDT.US,D,20111228,000000,30.5462,30.5462,30.3075,30.3792,13796.81171063,0
FDT.US,D,20111229,000000,30.5767,30.8303,30.5551,30.8234,10506.090486927,0
FDT.US,D,20111230,000000,30.9777,31.0425,30.8165,30.9453,5113.13362681,0
FDT.US,D,20120103,000000,31.6096,31.8523,31.6096,31.6096,11854.329701957,0
FDT.US,D,20120104,000000,31.5605,31.5674,31.2961,31.2961,21920.843327834,0
FDT.US,D,20120105,000000,31.0858,31.132,31.0543,31.1143,6633.3369379451,0
FDT.US,D,20120106,000000,31.0377,31.0377,30.5629,30.8952,9194.4826769861,0
FDT.US,D,20120109,000000,30.8774,31.0308,30.6161,30.7359,9369.4993901824,0
FDT.US,D,20120110,000000,31.1555,31.5123,31.1555,31.4091,6272.1105822203,0
FDT.US,D,20120111,000000,30.7752,31.2794,30.7752,31.2332,8573.7838685574,0
FDT.US,D,20120112,000000,31.3384,31.9477,31.3384,31.4553,5514.0440047131,0
FDT.US,D,20120113,000000,31.1703,31.185,30.8558,31.185,7475.8592549598,0
FDT.US,D,20120117,000000,31.7118,31.7118,31.3766,31.5752,11832.961382323,0
FDT.US,D,20120118,000000,31.4809,32.0902,31.4809,32.0852,13513.935860232,0
FDT.US,D,20120119,000000,32.2248,32.3653,32.2248,32.3427,5017.4849579702,0
FDT.US,D,20120120,000000,32.3801,32.3801,32.0587,32.1472,8944.1680755542,0
FDT.US,D,20120123,000000,32.2179,32.67,32.1551,32.1551,15168.454323355,0
FDT.US,D,20120124,000000,32.1707,32.4204,32.1707,32.3211,36309.862754048,0
FDT.US,D,20120125,000000,32.3054,32.8655,32.2641,32.7457,57085.974672894,0
FDT.US,D,20120126,000000,32.9678,32.9678,32.5177,32.5177,7759.7526443887,0
FDT.US,D,20120127,000000,32.8754,32.8754,32.557,32.8754,7013.896535244,0
FDT.US,D,20120130,000000,32.67,32.67,32.3054,32.3968,30985.081008954,0
FDT.US,D,20120131,000000,32.608,32.9,32.4813,32.5609,6649.6175624285,0
FDT.US,D,20120201,000000,33.3196,33.4926,33.295,33.4759,10950.75504313,0
FDT.US,D,20120202,000000,33.3422,33.4926,33.3097,33.3746,17838.476738628,0
FDT.US,D,20120203,000000,33.7786,33.7786,33.5702,33.7697,19233.522749047,0
FDT.US,D,20120206,000000,33.3265,33.5073,33.2626,33.4366,15045.332100699,0
FDT.US,D,20120207,000000,33.2872,33.6743,33.072,33.6743,22792.874276725,0
FDT.US,D,20120208,000000,33.7216,33.9299,33.6242,33.9073,8437.4336385091,0
FDT.US,D,20120209,000000,33.9534,33.9534,33.469,33.7786,53187.782648157,0
FDT.US,D,20120210,000000,33.4611,33.5162,33.2705,33.2705,7575.5780799205,0
FDT.US,D,20120213,000000,33.7697,33.9073,33.2705,33.3422,300137.38250714,0
FDT.US,D,20120214,000000,33.2155,35.4886,33.0484,33.2626,205304.77996954,0
FDT.US,D,20120215,000000,33.4051,33.4542,33.2016,33.2016,23660.835069495,0
FDT.US,D,20120216,000000,33.1034,33.4051,33.1034,33.3835,39905.845686813,0
FDT.US,D,20120217,000000,33.6242,33.7216,33.4542,33.6026,33572.68276278,0
FDT.US,D,20120221,000000,33.5545,33.7284,33.5162,33.5162,13902.635769772,0
FDT.US,D,20120222,000000,33.4759,33.5781,33.3894,33.4926,16604.201894983,0
FDT.US,D,20120223,000000,33.3501,33.6891,33.2469,33.6115,29870.875770872,0
FDT.US,D,20120224,000000,33.8719,33.9771,33.7432,33.9387,58378.249241262,0
FDT.US,D,20120227,000000,33.4051,33.7147,33.3835,33.6518,33522.823350299,0
FDT.US,D,20120228,000000,33.6242,33.8719,33.6242,33.8178,30853.818474056,0
FDT.US,D,20120229,000000,34.0399,34.0399,33.7206,33.8336,10235.425104892,0
FDT.US,D,20120301,000000,33.9682,34.0154,33.8404,33.8974,59114.947499135,0
FDT.US,D,20120302,000000,33.9073,33.9142,33.6596,33.812,8844.4492505935,0
FDT.US,D,20120305,000000,33.53,33.5387,33.3894,33.53,5969.9014902476,0
FDT.US,D,20120306,000000,32.7889,32.7889,32.5039,32.6612,63513.768726737,0
FDT.US,D,20120307,000000,32.7978,33.1034,32.7978,33.0405,9958.6544886745,0
FDT.US,D,20120308,000000,33.469,33.6242,33.4454,33.5702,14076.634943938,0
FDT.US,D,20120309,000000,33.5387,33.6803,33.53,33.6026,18612.823940618,0
FDT.US,D,20120312,000000,33.5456,33.5456,33.3835,33.5162,27623.132053137,0
FDT.US,D,20120313,000000,33.6675,33.9849,33.642,33.9849,7730.2440125125,0
FDT.US,D,20120314,000000,33.753,33.9299,33.5545,33.5545,11016.895080094,0
FDT.US,D,20120315,000000,33.6743,33.8974,33.6183,33.8336,17980.932202858,0
FDT.US,D,20120316,000000,33.8719,34.037,33.8631,33.8906,30797.853827395,0
FDT.US,D,20120319,000000,33.7943,34.0528,33.7943,33.9771,9568.9370401037,0
FDT.US,D,20120320,000000,33.469,33.6026,33.4228,33.469,6479.6885443833,0
FDT.US,D,20120321,000000,33.4454,33.5162,33.3097,33.4995,9165.9915841402,0
FDT.US,D,20120322,000000,33.2537,33.2872,33.0562,33.1506,18570.08730135,0
FDT.US,D,20120323,000000,33.0405,33.4611,33.0011,33.4611,42238.045144056,0
FDT.US,D,20120326,000000,33.7432,33.7618,33.3894,33.7618,349697.6385126,0
FDT.US,D,20120327,000000,33.7058,33.7697,33.3097,33.3097,109123.93821691,0
FDT.US,D,20120328,000000,33.2872,33.2872,33.1113,33.1113,46968.584095507,0
FDT.US,D,20120329,000000,32.8489,33.1349,32.8489,33.128,6492.916551776,0
FDT.US,D,20120330,000000,33.4051,33.4051,33.1476,33.3501,21695.967202157,0
FDT.US,D,20120402,000000,33.3589,33.8542,33.3589,33.7697,417550.19366416,0
FDT.US,D,20120403,000000,33.4995,33.7058,33.2016,33.4366,61729.005267746,0
FDT.US,D,20120404,000000,32.8578,32.8578,32.6444,32.7182,37519.716660968,0
FDT.US,D,20120405,000000,32.6926,33.01,32.6926,32.8578,18872.296393322,0
FDT.US,D,20120409,000000,32.6838,32.7889,32.5943,32.7398,22717.576388489,0
FDT.US,D,20120410,000000,32.5492,32.5492,31.8986,31.9546,340828.76832528,0
FDT.US,D,20120411,000000,32.3653,32.613,32.3653,32.557,21494.494474176,0
FDT.US,D,20120412,000000,32.9756,33.0651,32.9304,33.0405,14911.016948711,0
FDT.US,D,20120413,000000,32.8293,32.8293,32.4469,32.5943,38483.326122578,0
FDT.US,D,20120416,000000,32.7339,32.7339,32.2347,32.5688,16067.958826061,0
FDT.US,D,20120417,000000,32.9079,33.0562,32.8341,33.0562,20906.356914714,0
FDT.US,D,20120418,000000,32.8293,32.8489,32.6375,32.6838,15933.643674073,0
FDT.US,D,20120419,000000,32.5413,32.8833,32.4784,32.6375,5927.1648509787,0
FDT.US,D,20120420,000000,32.9304,32.9304,32.7634,32.8046,7162.4572336548,0
FDT.US,D,20120423,000000,32.2111,32.2111,31.8818,32.1393,9909.8126152244,0
FDT.US,D,20120424,000000,32.2248,32.5177,32.2248,32.3899,28031.165204251,0
FDT.US,D,20120425,000000,32.9216,33.0955,32.6209,32.8125,84076.19744924,0
FDT.US,D,20120426,000000,32.8341,33.0955,32.8341,33.0562,48868.329464911,0
FDT.US,D,20120427,000000,33.239,33.2705,33.0405,33.239,15276.313460557,0
FDT.US,D,20120430,000000,32.9461,33.0749,32.9324,33.0749,12679.553855459,0
FDT.US,D,20120501,000000,33.185,33.413,33.0405,33.1929,8473.0475045665,0
FDT.US,D,20120502,000000,32.8046,33.1034,32.8046,33.0179,18521.245427899,0
FDT.US,D,20120503,000000,32.8754,32.9756,32.7014,32.8204,13676.742105066,0
FDT.US,D,20120504,000000,32.4784,32.4784,32.0273,32.0411,21861.826064082,0
FDT.US,D,20120507,000000,32.1551,32.1629,32.0361,32.1137,43003.234494775,0
FDT.US,D,20120508,000000,31.3521,31.8435,31.3521,31.8366,63203.419322523,0
FDT.US,D,20120509,000000,31.2244,31.4907,30.8952,31.4907,26749.066026186,0
FDT.US,D,20120510,000000,31.6765,31.6862,31.4907,31.5831,33867.769081541,0
FDT.US,D,20120511,000000,31.471,31.5674,31.3669,31.3669,6744.2486922381,0
FDT.US,D,20120514,000000,30.8558,30.8558,30.6484,30.7752,14427.685909361,0
FDT.US,D,20120515,000000,30.4971,30.6858,30.1728,30.1728,21532.143418294,0
FDT.US,D,20120516,000000,30.1011,30.5629,30.0942,30.1011,5268.8170984323,0
FDT.US,D,20120517,000000,29.7374,29.9025,29.4849,29.4928,44714.73514359,0
FDT.US,D,20120518,000000,29.5045,29.5949,29.1753,29.3119,10900.89563065,0
FDT.US,D,20120521,000000,29.5724,29.873,29.5724,29.8554,40707.666442619,0
FDT.US,D,20120522,000000,30.1581,30.1581,29.7463,29.821,13185.270753474,0
FDT.US,D,20120523,000000,29.4682,29.4682,29.0819,29.4544,12420.081402755,0
FDT.US,D,20120524,000000,29.421,29.478,29.1124,29.2725,10206.934012046,0
FDT.US,D,20120525,000000,29.3473,29.3817,29.2058,29.2903,4561.6274724357,0
FDT.US,D,20120529,000000,29.9851,30.0942,29.703,29.8632,15058.560108091,0
FDT.US,D,20120530,000000,29.3198,29.3974,29.1605,29.2058,12552.361476682,0
FDT.US,D,20120531,000000,29.2657,29.3218,28.8923,29.2127,62362.932083569,0
FDT.US,D,20120601,000000,28.5748,28.5925,28.3281,28.3822,20343.657831007,0
FDT.US,D,20120604,000000,28.2741,28.3576,28.0991,28.2564,89624.83778098,0
FDT.US,D,20120605,000000,28.4451,28.5051,28.339,28.4913,49856.359863246,0
FDT.US,D,20120606,000000,28.9916,29.4652,28.9512,29.4652,41541.030908361,0
FDT.US,D,20120607,000000,29.8014,29.8406,29.6579,29.6579,14511.124109839,0
FDT.US,D,20120608,000000,29.1684,29.3208,29.0712,29.3139,19070.716504213,0
FDT.US,D,20120611,000000,29.2962,29.3974,29.0731,29.0731,71291.837073669,0
FDT.US,D,20120612,000000,29.1753,29.478,29.0957,29.4131,11113.561287964,0
FDT.US,D,20120613,000000,29.3119,29.478,29.1045,29.1045,12802.676078114,0
FDT.US,D,20120614,000000,29.134,29.3895,29.134,29.3895,7286.5969953406,0
FDT.US,D,20120615,000000,29.4652,29.9477,29.4652,29.9477,63154.577449072,0
FDT.US,D,20120618,000000,29.8308,30.0087,29.7099,29.9281,5228.1155372238,0
FDT.US,D,20120619,000000,30.2848,30.6092,30.1669,30.4106,22440.805772272,0
FDT.US,D,20120620,000000,30.4451,30.6563,30.4263,30.4263,48232.367571029,0
FDT.US,D,20120621,000000,30.3635,30.3635,29.6234,29.6234,12870.851193138,0
FDT.US,D,20120622,000000,29.7453,29.8406,29.6146,29.8318,56662.678436326,0
FDT.US,D,20120625,000000,29.2903,29.3856,29.1507,29.1507,8579.8891027387,0
FDT.US,D,20120626,000000,29.1999,29.3503,29.0298,29.2127,156124.06602235,0
FDT.US,D,20120627,000000,29.3335,29.6323,29.2392,29.4819,20388.429548337,0
FDT.US,D,20120628,000000,29.473,29.5536,29.1429,29.3679,16999.007038704,0
FDT.US,D,20120629,000000,30.4136,30.7173,30.4136,30.6377,11912.32942668,0
FDT.US,D,20120702,000000,30.5728,30.8774,30.4538,30.6278,456630.81519746,0
FDT.US,D,20120703,000000,30.7949,31.0878,30.7507,30.9492,89811.047423508,0
FDT.US,D,20120705,000000,30.8382,30.9423,30.7074,30.7074,60717.571471718,0
FDT.US,D,20120706,000000,30.4195,30.5659,30.2258,30.3408,25078.266938579,0
FDT.US,D,20120709,000000,30.1236,30.3713,29.3925,30.3546,445702.44601299,0
FDT.US,D,20120710,000000,30.5581,30.5659,30.1375,30.2505,74371.927718118,0
FDT.US,D,20120711,000000,30.2111,30.3546,30.1452,30.2691,82612.976323796,0
FDT.US,D,20120712,000000,29.8819,29.9144,29.6716,29.8574,33499.419952604,0
FDT.US,D,20120713,000000,30.05,30.4126,30.05,30.4126,5156.8878051091,0
FDT.US,D,20120716,000000,30.3802,30.4126,30.1375,30.3802,5723.6570449366,0
FDT.US,D,20120717,000000,30.4676,30.5886,30.1236,30.5413,154740.21294127,0
FDT.US,D,20120718,000000,30.5443,30.7104,30.4932,30.6848,11196.999488441,0
FDT.US,D,20120719,000000,30.9187,31.0386,30.9187,30.9344,6530.5654958938,0
FDT.US,D,20120720,000000,30.4273,30.4372,30.3075,30.4372,4113.9102991428,0
FDT.US,D,20120723,000000,29.4583,29.7089,29.358,29.703,15758.626960877,0
FDT.US,D,20120724,000000,29.5625,29.5625,29.2913,29.3778,52908.976953879,0
FDT.US,D,20120725,000000,29.4583,29.6795,29.4583,29.5999,3055.6697077235,0
FDT.US,D,20120726,000000,30.2691,30.3713,30.1375,30.3713,7211.299107105,0
FDT.US,D,20120727,000000,30.5413,31.0474,30.5413,31.0474,4824.1525422301,0
FDT.US,D,20120730,000000,30.9187,30.9914,30.8705,30.9492,6934.5284908876,0
FDT.US,D,20120731,000000,30.8735,30.9374,30.6937,30.7173,37644.873961684,0
FDT.US,D,20120801,000000,30.7418,30.9757,30.7074,30.7674,26519.102205357,0
FDT.US,D,20120802,000000,30.4027,30.4027,29.9231,30.1767,856385.26876226,0
FDT.US,D,20120803,000000,30.9757,31.2381,30.9344,31.1339,43669.722559563,0
FDT.US,D,20120806,000000,31.8485,31.8485,31.416,31.5457,22423.507608759,0
FDT.US,D,20120807,000000,31.7069,31.8966,31.6646,31.8238,36311.897832108,0
FDT.US,D,20120808,000000,31.5054,31.8071,31.5054,31.6567,14191.616854352,0
FDT.US,D,20120809,000000,31.7069,31.816,31.6272,31.7482,9571.9896571944,0
FDT.US,D,20120810,000000,31.6272,31.7845,31.5192,31.7845,25322.476305829,0
FDT.US,D,20120813,000000,31.816,31.816,31.5536,31.6882,9043.8869005149,0
FDT.US,D,20120814,000000,31.8327,31.8327,31.6715,31.6794,4744.7844978736,0
FDT.US,D,20120815,000000,31.6715,31.6794,31.5939,31.5939,5405.1673284805,0
