<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYX.US,D,20080205,000000,23.3071,23.3071,23.06,23.088,3268.2545310595,0
FYX.US,D,20080206,000000,23.2174,23.2174,22.7105,22.7384,43229.318150611,0
FYX.US,D,20080207,000000,22.6816,22.8858,22.6458,22.8858,7840.7986583852,0
FYX.US,D,20080208,000000,23.088,23.088,22.8948,22.9386,9580.8555254592,0
FYX.US,D,20080211,000000,22.6906,22.9147,22.6906,22.9147,4466.1124897551,0
FYX.US,D,20080212,000000,23.2464,23.2464,23.0152,23.068,15573.157535095,0
FYX.US,D,20080213,000000,23.566,23.566,23.566,23.566,101.41127730784,0
FYX.US,D,20080214,000000,23.4455,23.4455,23.078,23.078,2502.1475549617,0
FYX.US,D,20080219,000000,23.1876,23.1876,22.9664,22.9664,548.22334069385,0
FYX.US,D,20080220,000000,22.8599,23.2374,22.8599,23.2374,3158.8106773312,0
FYX.US,D,20080221,000000,23.078,23.078,22.7195,22.7195,978.97025123902,0
FYX.US,D,20080222,000000,22.4825,22.4825,22.3899,22.3988,3699.0014416047,0
FYX.US,D,20080225,000000,22.7922,22.7922,22.7105,22.7105,5988.2857214252,0
FYX.US,D,20080226,000000,23.2075,23.6029,23.2075,23.574,18946.839631672,0
FYX.US,D,20080227,000000,23.5302,23.5302,23.5202,23.5202,436.77134286049,0
FYX.US,D,20080228,000000,23.2712,23.2712,23.078,23.1876,20799.352568632,0
FYX.US,D,20080229,000000,22.7554,22.7554,22.3441,22.3899,27657.164687568,0
FYX.US,D,20080303,000000,22.3819,22.4187,22.2793,22.3988,15024.934194401,0
FYX.US,D,20080304,000000,22.1857,22.3899,22.1409,22.3899,14374.295504346,0
FYX.US,D,20080305,000000,22.4725,22.6,22.4087,22.4087,18399.620363031,0
FYX.US,D,20080306,000000,21.7285,21.7285,21.7285,21.7285,1959.9486465832,0
FYX.US,D,20080307,000000,21.9955,21.9955,21.5334,21.7654,4260.2777189817,0
FYX.US,D,20080311,000000,21.8231,21.8231,21.6369,21.6369,2937.9148257696,0
FYX.US,D,20080312,000000,22.0891,22.0891,21.8321,21.8321,436.77134286049,0
FYX.US,D,20080313,000000,21.5522,22.2513,21.4426,22.2513,1418.7538102572,0
FYX.US,D,20080314,000000,22.2055,22.2055,21.6448,21.857,9470.4075996784,0
FYX.US,D,20080317,000000,21.124,21.5612,21.124,21.3302,26133.987383845,0
FYX.US,D,20080318,000000,21.8401,22.3539,21.6289,22.3539,32667.484229807,0
FYX.US,D,20080319,000000,22.5273,22.6,21.9128,21.9128,14810.062775154,0
FYX.US,D,20080320,000000,22.0891,22.3719,22.0891,22.3719,1526.1895198803,0
FYX.US,D,20080324,000000,22.7742,23.1976,22.7742,23.0522,1741.0609391266,0
FYX.US,D,20080325,000000,23.088,23.1976,23.0064,23.1976,27440.285124217,0
FYX.US,D,20080326,000000,23.0064,23.1328,22.9386,23.1328,23083.61648819,0
FYX.US,D,20080327,000000,23.078,23.078,22.7195,22.7195,2937.9148257696,0
FYX.US,D,20080328,000000,22.7284,22.7284,22.5183,22.5183,436.77134286049,0
FYX.US,D,20080331,000000,22.591,22.7742,22.4525,22.6737,1741.0609391266,0
FYX.US,D,20080401,000000,23.2543,23.2543,23.2543,23.2543,101.41127730784,0
FYX.US,D,20080402,000000,23.6029,23.6029,23.4555,23.4555,1194.8457425379,0
FYX.US,D,20080403,000000,23.317,23.4834,23.317,23.4455,548.22334069385,0
FYX.US,D,20080404,000000,23.2543,23.5391,23.2543,23.344,548.22334069385,0
FYX.US,D,20080407,000000,23.4087,23.4087,23.4087,23.4087,101.41127730784,0
FYX.US,D,20080408,000000,23.1418,23.2464,23.1418,23.2464,4031.3492909997,0
FYX.US,D,20080409,000000,22.9147,22.9386,22.7653,22.7922,4139.7890726754,0
FYX.US,D,20080414,000000,22.4287,22.4287,22.2435,22.2435,984.99468355434,0
FYX.US,D,20080415,000000,22.3619,22.3619,22.3619,22.3619,101.41127730784,0
FYX.US,D,20080416,000000,22.8689,22.9147,22.7384,22.9147,2217.9951640892,0
FYX.US,D,20080418,000000,23.2174,23.2174,23.2174,23.2174,346.40485813073,0
FYX.US,D,20080421,000000,24.2632,24.2632,23.0432,23.096,683.77306778849,0
FYX.US,D,20080422,000000,22.6647,22.6647,22.6647,22.6647,548.22334069385,0
FYX.US,D,20080423,000000,22.6269,22.6269,22.5004,22.5541,2970.0451314513,0
FYX.US,D,20080424,000000,22.832,22.841,22.832,22.832,364.47815507668,0
FYX.US,D,20080425,000000,23.2374,23.2374,23.2374,23.2374,101.41127730784,0
FYX.US,D,20080428,000000,23.3539,23.3539,23.2712,23.2712,4570.5359832205,0
FYX.US,D,20080429,000000,23.096,23.096,23.096,23.096,133.54158298953,0
FYX.US,D,20080430,000000,23.3539,23.3539,23.0252,23.0252,6111.7865838892,0
FYX.US,D,20080501,000000,23.2374,23.4455,23.2374,23.4156,2428.8502951253,0
FYX.US,D,20080502,000000,23.4834,23.5013,23.337,23.337,9061.7502742894,0
FYX.US,D,20080505,000000,23.2543,23.2543,23.2543,23.2543,653.6509062119,0
FYX.US,D,20080507,000000,22.9664,22.9664,22.9664,22.9664,322.30712886946,0
FYX.US,D,20080508,000000,23.9863,23.9863,22.832,22.9147,9074.8032109726,0
FYX.US,D,20080509,000000,22.9764,22.9764,22.9764,22.9764,871.53454161587,0
FYX.US,D,20080512,000000,23.106,23.106,23.106,23.106,548.22334069385,0
FYX.US,D,20080513,000000,23.3539,23.5581,23.3539,23.5581,322.30712886946,0
FYX.US,D,20080514,000000,23.7663,23.822,23.7383,23.8061,3158.8106773312,0
FYX.US,D,20080515,000000,23.7303,23.7663,23.7303,23.7663,6082.6684943651,0
FYX.US,D,20080516,000000,23.8957,23.8957,23.6407,23.6835,4552.4626862746,0
FYX.US,D,20080519,000000,23.7303,23.7303,23.6835,23.7025,871.53454161587,0
FYX.US,D,20080520,000000,23.4734,23.4734,23.2972,23.4734,10469.459291969,0
FYX.US,D,20080521,000000,23.6407,23.6407,23.1148,23.1696,10675.294062742,0
FYX.US,D,20080522,000000,23.327,23.5103,23.3071,23.3071,23239.247656336,0
FYX.US,D,20080523,000000,22.9964,23.1518,22.9964,23.1518,4857.7005902507,0
FYX.US,D,20080528,000000,23.4834,23.4834,23.4734,23.4734,544.20705248364,0
FYX.US,D,20080529,000000,23.6129,23.9684,23.6129,23.9047,1852.51293696,0
FYX.US,D,20080530,000000,23.8141,23.9047,23.7961,23.9047,8398.058647552,0
FYX.US,D,20080602,000000,23.5391,23.5391,23.3808,23.5302,6746.3601211026,0
FYX.US,D,20080603,000000,23.822,23.8689,23.4455,23.4455,6303.5643459268,0
FYX.US,D,20080604,000000,23.6487,23.6487,23.6487,23.6487,1194.8457425379,0
FYX.US,D,20080605,000000,23.9225,24.3259,23.9225,24.316,9800.7473049683,0
FYX.US,D,20080606,000000,23.8957,23.8957,23.6736,23.6736,2142.6897601478,0
FYX.US,D,20080609,000000,23.566,23.574,23.337,23.4256,3268.2545310595,0
FYX.US,D,20080610,000000,23.327,23.5302,23.327,23.4356,3117.6437231766,0
FYX.US,D,20080611,000000,23.2075,23.2075,22.9216,22.9216,1636.6374456611,0
