<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20160714,000000,28.4884,28.4884,28.3687,28.3886,2091.1457201221,0
JSMD.US,D,20160715,000000,28.4365,28.4375,28.4325,28.4325,876.73814331905,0
JSMD.US,D,20160718,000000,28.3687,28.4155,28.3687,28.4155,761.50970162569,0
JSMD.US,D,20160719,000000,28.3687,28.3687,28.2779,28.2779,405.80451205053,0
JSMD.US,D,20160720,000000,28.6611,28.6611,28.6341,28.6341,784.55538996436,0
JSMD.US,D,20160722,000000,28.5922,28.8167,28.5922,28.8167,683.3547585641,0
JSMD.US,D,20160725,000000,28.7798,28.7798,28.7239,28.7239,261.51846332145,0
JSMD.US,D,20160726,000000,28.8167,28.8367,28.7699,28.8367,1205.3896987575,0
JSMD.US,D,20160728,000000,28.8078,28.8078,28.7559,28.7559,178067.01988777,0
JSMD.US,D,20160729,000000,28.7798,28.7988,28.7798,28.7988,34109.622714133,0
JSMD.US,D,20160801,000000,28.9465,28.9465,28.8387,28.8966,1593.1584547169,0
JSMD.US,D,20160802,000000,28.7798,28.7798,28.5243,28.5243,483.95945511211,0
JSMD.US,D,20160803,000000,28.5753,28.711,28.5753,28.6501,10616.046432532,0
JSMD.US,D,20160804,000000,28.681,28.681,28.679,28.681,724.43620299391,0
JSMD.US,D,20160805,000000,29.0144,29.0443,29.0144,29.0443,491.97534670817,0
JSMD.US,D,20160808,000000,29.0543,29.0543,28.9265,28.9365,664.31701602346,0
JSMD.US,D,20160809,000000,29.0543,29.0543,28.9934,29.0124,2435.8290587527,0
JSMD.US,D,20160810,000000,28.9465,28.9465,28.8667,28.8667,2038.0404382982,0
JSMD.US,D,20160811,000000,28.9754,29.0842,28.9265,29.0742,1001.9864495075,0
JSMD.US,D,20160815,000000,29.2299,29.2299,29.194,29.22,16865.43591811,0
JSMD.US,D,20160816,000000,29.1142,29.1142,29.0403,29.0403,4386.6966759438,0
JSMD.US,D,20160817,000000,28.9365,28.9365,28.7409,28.8267,1328.6340320469,0
JSMD.US,D,20160818,000000,28.8866,28.9854,28.8866,28.9754,1274.5267637735,0
JSMD.US,D,20160822,000000,29.0044,29.0842,28.9555,29.0243,6335.5603202358,0
JSMD.US,D,20160823,000000,29.2499,29.2878,29.1541,29.2399,1649.2696958893,0
JSMD.US,D,20160824,000000,29.184,29.2599,29.184,29.2599,1435.8465821442,0
