<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDIV.US,D,20140623,000000,16.215,16.2219,16.153,16.1746,3116.3684381717,0
DDIV.US,D,20140624,000000,16.1894,16.2564,16.1638,16.1707,3082.8372485859,0
DDIV.US,D,20140625,000000,16.0703,16.1314,16.0703,16.1176,513.12881032824,0
DDIV.US,D,20140626,000000,16.1087,16.1382,16.1087,16.1382,397.29379175909,0
DDIV.US,D,20140627,000000,16.218,16.218,16.1992,16.2091,3931.2779547722,0
DDIV.US,D,20140630,000000,16.156,16.2337,16.156,16.2337,14041.43966322,0
DDIV.US,D,20140701,000000,16.461,16.4886,16.461,16.4886,3492.3242001944,0
DDIV.US,D,20140702,000000,16.3085,16.3085,16.2494,16.2564,13992.667023822,0
DDIV.US,D,20140703,000000,16.2494,16.2494,16.2494,16.2494,384.0845352556,0
DDIV.US,D,20140707,000000,16.2337,16.2337,16.1766,16.218,7885.9261325891,0
DDIV.US,D,20140708,000000,16.2091,16.218,16.2091,16.218,1123.8028994516,0
DDIV.US,D,20140709,000000,16.1766,16.1894,16.1766,16.1825,2107.3844606352,0
DDIV.US,D,20140714,000000,16.1766,16.1825,16.1461,16.1461,2646.9317839704,0
DDIV.US,D,20140715,000000,16.1314,16.1314,16.1314,16.1314,132.09256503499,0
DDIV.US,D,20140716,000000,16.1176,16.1726,16.1068,16.1087,2455.9056129968,0
DDIV.US,D,20140718,000000,16.1244,16.1244,16.0841,16.0841,384.0845352556,0
DDIV.US,D,20140722,000000,16.1461,16.148,16.1461,16.148,978.50107791306,0
DDIV.US,D,20140723,000000,16.1087,16.1087,16.1087,16.1087,132.09256503499,0
DDIV.US,D,20140724,000000,16.156,16.156,16.156,16.156,132.09256503499,0
DDIV.US,D,20140725,000000,16.0457,16.0614,16.0457,16.0457,6175.835463713,0
DDIV.US,D,20140729,000000,16.093,16.1008,16.093,16.1008,2276.0565052183,0
DDIV.US,D,20140730,000000,15.969,15.969,15.9463,15.9463,576.12680288339,0
DDIV.US,D,20140731,000000,15.7249,15.7249,15.7091,15.7091,663.51111513731,0
DDIV.US,D,20140801,000000,15.7091,15.7091,15.6107,15.655,503.9839404412,0
DDIV.US,D,20140804,000000,15.5881,15.5881,15.5782,15.5881,1286.37836411,0
DDIV.US,D,20140805,000000,15.6885,15.6885,15.5792,15.5792,2356.3281408935,0
DDIV.US,D,20140807,000000,15.6255,15.6343,15.5399,15.5399,1881.8110034216,0
DDIV.US,D,20140808,000000,15.5645,15.6048,15.5546,15.5851,6621.9018948696,0
DDIV.US,D,20140811,000000,15.7593,15.7593,15.7593,15.7593,286.53925646052,0
DDIV.US,D,20140813,000000,15.8194,15.8223,15.8194,15.8194,2311.6198881124,0
DDIV.US,D,20140814,000000,15.8666,15.8666,15.8666,15.8666,521.25758356117,0
DDIV.US,D,20140815,000000,15.8794,15.8794,15.8725,15.8794,3277.9278061761,0
DDIV.US,D,20140818,000000,15.963,15.9758,15.963,15.9758,7847.3144597327,0
DDIV.US,D,20140820,000000,15.969,16.0526,15.969,16.0526,117860.0992008,0
DDIV.US,D,20140821,000000,16.0792,16.0792,16.0457,16.0457,1078.0785500164,0
DDIV.US,D,20140825,000000,16.1008,16.1008,16.1008,16.1008,1642.0121930504,0
DDIV.US,D,20140827,000000,16.1461,16.1638,16.1314,16.1314,2299.426728263,0
DDIV.US,D,20140828,000000,16.1382,16.1599,16.1382,16.1599,821.00609652519,0
DDIV.US,D,20140829,000000,16.1697,16.2091,16.1697,16.1944,1781.2174346642,0
DDIV.US,D,20140902,000000,16.1707,16.1707,16.1707,16.1707,575.11070622928,0
DDIV.US,D,20140903,000000,16.218,16.2258,16.1894,16.1894,2581.9015981071,0
DDIV.US,D,20140904,000000,16.2455,16.2455,16.2455,16.2455,307.87728619695,0
DDIV.US,D,20140905,000000,16.2337,16.2583,16.2337,16.2583,842.34412626161,0
DDIV.US,D,20140908,000000,16.2416,16.2662,16.218,16.218,6274.3968391622,0
DDIV.US,D,20140909,000000,16.1314,16.1314,16.0812,16.1008,1599.3361335775,0
DDIV.US,D,20140910,000000,16.0841,16.1176,16.0526,16.1176,3328.7326388818,0
DDIV.US,D,20140911,000000,16.1766,16.2032,16.1766,16.1766,2512.8070256272,0
DDIV.US,D,20140912,000000,16.1382,16.1382,16.0654,16.0654,534.46684006466,0
DDIV.US,D,20140915,000000,16.0359,16.0457,16.0359,16.0457,558.85315976343,0
DDIV.US,D,20140916,000000,16.0526,16.0526,16.0526,16.0526,132.09256503499,0
DDIV.US,D,20140917,000000,16.0792,16.1314,16.029,16.0378,7644.0951289096,0
DDIV.US,D,20140918,000000,16.1087,16.1087,16.0526,16.0614,22257.597208396,0
DDIV.US,D,20140919,000000,16.0614,16.0614,16.0201,16.0201,979.51717456718,0
DDIV.US,D,20140922,000000,15.8725,15.8725,15.8725,15.8725,312.95776946752,0
DDIV.US,D,20140923,000000,15.9256,15.9256,15.7711,15.7711,3520.7749065096,0
DDIV.US,D,20140924,000000,15.7672,15.841,15.7672,15.841,2673.3502969774,0
DDIV.US,D,20140925,000000,15.6806,15.7514,15.6806,15.6806,2639.8191073916,0
DDIV.US,D,20140926,000000,15.783,15.783,15.7416,15.7436,1683.6721558691,0
DDIV.US,D,20140929,000000,15.656,15.7091,15.6412,15.7091,3457.7769139545,0
DDIV.US,D,20140930,000000,15.6786,15.6786,15.6786,15.6786,608.64189581508,0
DDIV.US,D,20141001,000000,15.6412,15.6412,15.5468,15.5468,1064.8692935129,0
DDIV.US,D,20141002,000000,15.5684,15.6412,15.5546,15.5546,2643.8834940081,0
DDIV.US,D,20141003,000000,15.5015,15.7091,15.5015,15.656,67139.602517324,0
DDIV.US,D,20141006,000000,15.7268,15.7357,15.6727,15.7042,26527.235348989,0
DDIV.US,D,20141007,000000,15.6727,15.6727,15.5802,15.6117,23969.720070581,0
DDIV.US,D,20141008,000000,15.7416,15.7967,15.6836,15.7967,3304.3463191831,0
DDIV.US,D,20141010,000000,15.6727,15.718,15.6147,15.6147,3239.3161333197,0
DDIV.US,D,20141013,000000,15.656,15.6727,15.6412,15.6727,3400.875501324,0
DDIV.US,D,20141014,000000,15.7514,15.7514,15.7042,15.7042,392.21330848852,0
DDIV.US,D,20141015,000000,15.6412,15.6481,15.469,15.6481,4059.3061331908,0
DDIV.US,D,20141016,000000,15.6353,15.6353,15.469,15.5891,2129.7385870257,0
DDIV.US,D,20141017,000000,15.906,15.906,15.7465,15.7465,5325.3625642185,0
DDIV.US,D,20141020,000000,15.7042,15.7967,15.7042,15.7967,3399.8594046699,0
DDIV.US,D,20141022,000000,16.0674,16.0674,16.0664,16.0674,641.15698874677,0
DDIV.US,D,20141023,000000,16.1953,16.1953,16.1816,16.1816,1138.0282526092,0
DDIV.US,D,20141027,000000,16.1963,16.2219,16.1658,16.1816,2410.1812635616,0
DDIV.US,D,20141028,000000,16.3232,16.3232,16.215,16.3232,375.95576202267,0
DDIV.US,D,20141029,000000,16.3794,16.3794,16.2534,16.3312,32902.225756909,0
DDIV.US,D,20141030,000000,16.467,16.467,16.467,16.467,1020.1610407318,0
DDIV.US,D,20141031,000000,16.5456,16.584,16.5456,16.5742,3102.1430850141,0
DDIV.US,D,20141103,000000,16.6588,16.6588,16.6382,16.6382,1201.0262451643,0
DDIV.US,D,20141104,000000,16.6048,16.6136,16.6048,16.6048,3035.0807058425,0
DDIV.US,D,20141105,000000,16.717,16.7316,16.6746,16.7316,8297.4452775058,0
DDIV.US,D,20141107,000000,16.709,16.709,16.709,16.709,639.12479543854,0
DDIV.US,D,20141110,000000,16.8006,16.8006,16.7316,16.775,2527.0323787848,0
DDIV.US,D,20141111,000000,16.8458,16.8458,16.709,16.7179,2662.1732337822,0
DDIV.US,D,20141112,000000,16.7032,16.7316,16.7032,16.7316,1079.0946466705,0
DDIV.US,D,20141114,000000,16.6204,16.6204,16.6204,16.6204,743.78275081242,0
DDIV.US,D,20141117,000000,16.709,16.709,16.7002,16.7002,1028.2898139647,0
DDIV.US,D,20141118,000000,16.7622,16.7622,16.7622,16.7622,410.50304826259,0
DDIV.US,D,20141119,000000,16.71,16.71,16.71,16.71,598.48092927393,0
DDIV.US,D,20141120,000000,16.7002,16.7002,16.7002,16.7002,528.37026013997,0
DDIV.US,D,20141121,000000,16.7316,16.7956,16.7238,16.7956,2940.5837170098,0
DDIV.US,D,20141124,000000,16.7464,16.779,16.7464,16.771,1172.5755388491,0
DDIV.US,D,20141125,000000,16.77,16.779,16.77,16.77,3429.3262076392,0
DDIV.US,D,20141126,000000,16.8282,16.8458,16.8104,16.8252,2968.0183266709,0
DDIV.US,D,20141128,000000,16.9294,16.965,16.9294,16.965,2498.5816724696,0
DDIV.US,D,20141201,000000,16.8202,16.8202,16.8046,16.8046,760.04029727827,0
DDIV.US,D,20141202,000000,16.8419,16.8419,16.8222,16.8222,383.06843860148,0
DDIV.US,D,20141204,000000,16.9384,16.9384,16.7956,16.8714,4907.7468393771,0
DDIV.US,D,20141205,000000,16.9452,16.9452,16.9206,16.9384,5041.8715977203,0
DDIV.US,D,20141209,000000,16.7544,16.9206,16.7544,16.9206,1708.0584755679,0
DDIV.US,D,20141210,000000,16.833,16.837,16.7316,16.7316,2816.6199252077,0
DDIV.US,D,20141211,000000,16.8528,16.9294,16.8528,16.9158,1724.3160220337,0
DDIV.US,D,20141215,000000,16.5584,16.5584,16.5584,16.5584,1520.0805945565,0
DDIV.US,D,20141217,000000,16.6834,16.7002,16.5674,16.6746,2118.5615238305,0
DDIV.US,D,20141218,000000,16.904,16.961,16.8714,16.959,5271.5094415503,0
DDIV.US,D,20141219,000000,16.9886,16.9886,16.9876,16.9886,637.09260213031,0
DDIV.US,D,20141222,000000,17.0988,17.0988,17.087,17.087,1115.6741262186,0
DDIV.US,D,20141223,000000,17.142,17.142,17.1342,17.1342,3269.7990329431,0
DDIV.US,D,20141224,000000,17.2002,17.208,17.2002,17.2002,2048.4508546965,0
DDIV.US,D,20141226,000000,17.2986,17.2986,17.2986,17.2986,227.60565052183,0
DDIV.US,D,20141229,000000,17.4009,17.4009,17.4009,17.4009,897.21334558384,0
DDIV.US,D,20141231,000000,17.3261,17.3261,17.3162,17.3182,1721.2677320714,0
DDIV.US,D,20150105,000000,16.9492,16.959,16.9492,16.959,14272.093603704,0
DDIV.US,D,20150106,000000,16.7808,16.8134,16.773,16.773,3455.7447206462,0
DDIV.US,D,20150107,000000,16.9748,16.9758,16.9748,16.9758,762.0724905865,0
DDIV.US,D,20150108,000000,17.1588,17.206,17.1578,17.2002,1836.0866539864,0
DDIV.US,D,20150109,000000,17.0584,17.0584,17.0584,17.0584,6026.469255558,0
DDIV.US,D,20150112,000000,16.9836,17.0014,16.965,16.9924,4411.8916721688,0
DDIV.US,D,20150113,000000,16.9286,16.9286,16.9,16.9,899.24553889207,0
DDIV.US,D,20150115,000000,16.8478,16.8842,16.8478,16.8842,785.44271363115,0
DDIV.US,D,20150116,000000,17.0496,17.0496,17.0476,17.0476,1421.5192191073,0
DDIV.US,D,20150120,000000,17.0348,17.0426,17.0348,17.0426,2123.642007101,0
DDIV.US,D,20150122,000000,17.1322,17.1932,17.1322,17.1932,1348.360260011,0
DDIV.US,D,20150127,000000,17.3025,17.3025,17.3025,17.3025,256.05635683706,0
DDIV.US,D,20150128,000000,17.1766,17.1766,17.018,17.026,2090.1108175152,0
DDIV.US,D,20150129,000000,16.9256,17.08,16.9256,17.0732,4874.2156497912,0
DDIV.US,D,20150130,000000,16.965,17.018,16.965,17.018,532.43464675643,0
DDIV.US,D,20150203,000000,17.0662,17.0662,17.0496,17.0496,257.07245349118,0
DDIV.US,D,20150204,000000,17.1932,17.1932,17.1046,17.1292,5255.2518950845,0
DDIV.US,D,20150205,000000,17.214,17.214,17.214,17.214,140.22133826792,0
DDIV.US,D,20150206,000000,17.214,17.214,17.0662,17.0662,483.6620073589,0
DDIV.US,D,20150209,000000,17.018,17.018,16.959,16.959,573.07851292105,0
DDIV.US,D,20150210,000000,17.1018,17.1018,17.1018,17.1018,316.00605942987,0
DDIV.US,D,20150211,000000,17.0662,17.0662,17.0426,17.0496,2640.8352040457,0
DDIV.US,D,20150212,000000,17.141,17.141,17.141,17.141,166.63985127491,0
DDIV.US,D,20150217,000000,17.1588,17.214,17.1292,17.1932,2985.2919697908,0
DDIV.US,D,20150218,000000,17.1932,17.2632,17.1932,17.2632,836.24754633692,0
DDIV.US,D,20150219,000000,17.2296,17.2474,17.206,17.214,2057.5957245835,0
DDIV.US,D,20150220,000000,17.1588,17.1982,17.1529,17.1982,5132.3041999365,0
DDIV.US,D,20150223,000000,17.2504,17.2504,17.2296,17.2296,869.77873592272,0
DDIV.US,D,20150225,000000,17.329,17.3408,17.329,17.3408,762.0724905865,0
DDIV.US,D,20150226,000000,17.3261,17.3261,17.3202,17.3202,1056.7405202799,0
DDIV.US,D,20150227,000000,17.3408,17.3576,17.333,17.333,2822.7165051324,0
DDIV.US,D,20150302,000000,17.3025,17.3094,17.2632,17.3094,3169.2054641857,0
DDIV.US,D,20150303,000000,17.214,17.2552,17.206,17.2552,1516.0162079401,0
DDIV.US,D,20150304,000000,17.1204,17.1204,17.1126,17.1126,2282.153085143,0
DDIV.US,D,20150305,000000,17.1854,17.1854,17.142,17.1676,5700.302229587,0
DDIV.US,D,20150306,000000,16.965,17.0014,16.8754,16.8754,2663.1893304363,0
DDIV.US,D,20150309,000000,16.9492,16.9836,16.9492,16.965,5195.3021924917,0
DDIV.US,D,20150310,000000,16.836,16.8428,16.7808,16.8054,5576.3384377849,0
DDIV.US,D,20150311,000000,16.7553,16.7553,16.7406,16.7406,1394.0846094462,0
DDIV.US,D,20150313,000000,16.8754,16.9334,16.8754,16.9246,2028.1289216142,0
DDIV.US,D,20150316,000000,17.1046,17.1046,17.0426,17.0426,1140.0604459174,0
DDIV.US,D,20150317,000000,17.0092,17.0496,17.0092,17.0092,7982.45531473,0
DDIV.US,D,20150318,000000,17.1932,17.2956,17.1854,17.2868,3169.2054641857,0
DDIV.US,D,20150319,000000,17.1766,17.1766,17.0948,17.1126,4814.2659471984,0
DDIV.US,D,20150320,000000,17.3094,17.3094,17.3094,17.3094,633.02821551385,0
DDIV.US,D,20150323,000000,17.3498,17.4058,17.3498,17.396,3927.2135681558,0
DDIV.US,D,20150324,000000,17.2632,17.2632,17.2552,17.2632,503.9839404412,0
DDIV.US,D,20150326,000000,17.5112,17.5112,17.4058,17.4924,2093.1591074776,0
DDIV.US,D,20150327,000000,17.4668,17.4747,17.4668,17.4747,2467.082676192,0
DDIV.US,D,20150330,000000,17.7119,17.7296,17.7119,17.7296,1109.5775462939,0
DDIV.US,D,20150331,000000,17.64,17.647,17.6312,17.647,1228.4608548254,0
DDIV.US,D,20150401,000000,17.5761,17.5761,17.5761,17.5761,243.86319698768,0
DDIV.US,D,20150402,000000,17.7119,17.7119,17.704,17.704,8501.680704983,0
DDIV.US,D,20150406,000000,17.8359,17.8359,17.8103,17.8103,1971.2275089837,0
DDIV.US,D,20150410,000000,17.8103,17.8103,17.771,17.7877,9609.2260579687,0
DDIV.US,D,20150417,000000,17.6548,17.6548,17.6312,17.6312,736.67007423362,0
DDIV.US,D,20150420,000000,17.8024,17.8359,17.8024,17.8359,3453.712527338,0
DDIV.US,D,20150422,000000,17.7946,17.8093,17.7946,17.8093,2397.9881037122,0
DDIV.US,D,20150423,000000,17.9717,17.9806,17.9628,17.9806,16011.651075549,0
DDIV.US,D,20150424,000000,17.9166,17.9166,17.9166,17.9166,369.85918209798,0
DDIV.US,D,20150427,000000,17.8664,17.8762,17.8586,17.8762,2585.9659847235,0
DDIV.US,D,20150428,000000,17.9245,17.9245,17.9245,17.9245,123.96379180207,0
DDIV.US,D,20150429,000000,17.8359,17.8428,17.8359,17.8428,1725.3321186878,0
DDIV.US,D,20150430,000000,17.7218,17.7621,17.6086,17.6233,7885.9261325891,0
DDIV.US,D,20150501,000000,17.7218,17.7444,17.647,17.7218,2707.8975832174,0
DDIV.US,D,20150504,000000,17.8192,17.827,17.7778,17.8192,1971.2275089837,0
DDIV.US,D,20150505,000000,17.5761,17.5761,17.5505,17.5505,986.62985114599,0
DDIV.US,D,20150506,000000,17.5052,17.5052,17.5052,17.5052,446.06643115663,0
DDIV.US,D,20150507,000000,17.6007,17.6007,17.578,17.578,1561.7405573753,0
DDIV.US,D,20150511,000000,17.704,17.704,17.6086,17.647,52602.307686897,0
DDIV.US,D,20150512,000000,17.6548,17.6962,17.6548,17.6962,1005.9356875742,0
DDIV.US,D,20150513,000000,17.6892,17.6892,17.6233,17.6233,1480.452825046,0
DDIV.US,D,20150515,000000,17.8192,17.8192,17.7119,17.7877,102447.94515118,0
DDIV.US,D,20150518,000000,17.7877,17.7877,17.7877,17.7877,123.96379180207,0
DDIV.US,D,20150519,000000,17.8506,17.8664,17.7946,17.7946,2585.9659847235,0
DDIV.US,D,20150520,000000,17.8359,17.8841,17.8359,17.8841,862.66605934392,0
DDIV.US,D,20150521,000000,17.893,17.9097,17.8664,17.893,5174.9802594094,0
DDIV.US,D,20150522,000000,17.8586,17.8586,17.7946,17.8024,4312.3142000655,0
DDIV.US,D,20150526,000000,17.6125,17.6312,17.6026,17.6312,22961.752189698,0
DDIV.US,D,20150527,000000,17.6892,17.6892,17.6892,17.6892,1354.4568399357,0
DDIV.US,D,20150528,000000,17.771,17.771,17.7296,17.7296,2597.1430479188,0
DDIV.US,D,20150529,000000,17.6548,17.6548,17.6154,17.6154,986.62985114599,0
DDIV.US,D,20150601,000000,17.6735,17.704,17.6233,17.704,4557.1934937073,0
DDIV.US,D,20150602,000000,17.6233,17.6735,17.6233,17.6735,558.85315976343,0
DDIV.US,D,20150604,000000,17.5338,17.5338,17.5338,17.5338,2340.0705944276,0
DDIV.US,D,20150605,000000,17.5112,17.5112,17.5013,17.5013,243.86319698768,0
DDIV.US,D,20150608,000000,17.453,17.453,17.453,17.453,1354.4568399357,0
DDIV.US,D,20150609,000000,17.4383,17.4383,17.4383,17.4383,307.87728619695,0
DDIV.US,D,20150610,000000,17.64,17.64,17.5918,17.64,1983.4206688331,0
DDIV.US,D,20150611,000000,17.7119,17.7218,17.6892,17.6892,586.28776942455,0
DDIV.US,D,20150612,000000,17.5672,17.5672,17.5672,17.5672,243.86319698768,0
DDIV.US,D,20150615,000000,17.5416,17.5416,17.5013,17.5013,862.66605934392,0
DDIV.US,D,20150616,000000,17.64,17.64,17.64,17.64,614.73847573978,0
DDIV.US,D,20150617,000000,17.6233,17.64,17.6233,17.64,5912.6664302971,0
DDIV.US,D,20150618,000000,17.7621,17.8359,17.7621,17.8359,1601.3683268858,0
DDIV.US,D,20150622,000000,17.8506,17.8506,17.8103,17.8103,862.66605934392,0
DDIV.US,D,20150623,000000,17.771,17.771,17.771,17.771,1228.4608548254,0
DDIV.US,D,20150624,000000,17.829,17.829,17.829,17.829,241.83100367945,0
DDIV.US,D,20150630,000000,17.4964,17.4964,17.4452,17.4452,548.69219322228,0
DDIV.US,D,20150701,000000,17.4747,17.5338,17.4383,17.5338,2562.5957616789,0
DDIV.US,D,20150702,000000,17.577,17.577,17.4924,17.5013,1467.2435685425,0
DDIV.US,D,20150706,000000,17.4226,17.4226,17.4048,17.4048,1467.2435685425,0
DDIV.US,D,20150707,000000,17.4383,17.453,17.4226,17.453,2075.8854643576,0
DDIV.US,D,20150708,000000,17.4452,17.4452,17.3626,17.3862,22354.126390537,0
DDIV.US,D,20150709,000000,17.5682,17.5928,17.5013,17.5013,32615.686500448,0
DDIV.US,D,20150710,000000,17.577,17.577,17.5682,17.5682,1220.3320815925,0
DDIV.US,D,20150715,000000,17.6844,17.6844,17.6656,17.6656,32021.269957791,0
DDIV.US,D,20150716,000000,17.7562,17.7808,17.7562,17.7808,855.55338276511,0
DDIV.US,D,20150717,000000,17.6243,17.6243,17.6243,17.6243,241.83100367945,0
DDIV.US,D,20150720,000000,17.6016,17.6016,17.6016,17.6016,122.94769514796,0
DDIV.US,D,20150721,000000,17.5338,17.5338,17.4452,17.453,4644.5778059612,0
DDIV.US,D,20150722,000000,17.4924,17.4924,17.4846,17.4924,855.55338276511,0
DDIV.US,D,20150723,000000,17.3556,17.3704,17.3556,17.3704,12705.272563059,0
DDIV.US,D,20150724,000000,17.3862,17.3862,17.3862,17.3862,241.83100367945,0
DDIV.US,D,20150727,000000,17.3556,17.3626,17.3556,17.3626,730.57349430892,0
DDIV.US,D,20150728,000000,17.4137,17.4137,17.4137,17.4137,122.94769514796,0
DDIV.US,D,20150729,000000,17.4846,17.5584,17.4452,17.5584,2075.8854643576,0
DDIV.US,D,20150730,000000,17.5416,17.577,17.5259,17.5416,3177.3342374186,0
DDIV.US,D,20150731,000000,17.6755,17.6755,17.641,17.641,1341.2475834322,0
DDIV.US,D,20150803,000000,17.6243,17.6243,17.5515,17.5672,2096.2073974399,0
DDIV.US,D,20150804,000000,17.5515,17.5682,17.5338,17.5416,9408.0389204539,0
DDIV.US,D,20150805,000000,17.6656,17.6656,17.6322,17.6322,1587.1429737281,0
DDIV.US,D,20150806,000000,17.5042,17.5416,17.4294,17.5416,21900.947282802,0
DDIV.US,D,20150807,000000,17.4924,17.5259,17.4924,17.5259,241.83100367945,0
DDIV.US,D,20150810,000000,17.641,17.641,17.641,17.641,122.94769514796,0
DDIV.US,D,20150811,000000,17.641,17.641,17.519,17.519,4925.020482497,0
DDIV.US,D,20150812,000000,17.395,17.5013,17.395,17.5013,1958.0182524802,0
DDIV.US,D,20150813,000000,17.5338,17.5416,17.4383,17.4383,2927.3744605063,0
DDIV.US,D,20150814,000000,17.5259,17.6016,17.519,17.583,108230.55120975,0
DDIV.US,D,20150817,000000,17.5515,17.7138,17.5515,17.7138,9893.733121121,0
DDIV.US,D,20150818,000000,17.6568,17.6568,17.6568,17.6568,2075.8854643576,0
DDIV.US,D,20150820,000000,17.337,17.337,17.272,17.272,241.83100367945,0
DDIV.US,D,20150821,000000,17.1392,17.1392,16.957,16.957,1341.2475834322,0
DDIV.US,D,20150824,000000,16.339,16.6914,16.2504,16.2593,5992.9380659722,0
DDIV.US,D,20150825,000000,16.339,16.398,16.339,16.339,1467.2435685425,0
