<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20070928,000000,23.2301,23.2301,23.2301,23.2301,119.1830133044,0
FTA.US,D,20071001,000000,23.4846,23.4846,23.4846,23.4846,364.61921866855,0
FTA.US,D,20071003,000000,23.5193,23.5193,23.5193,23.5193,981.7448214566,0
FTA.US,D,20071004,000000,23.5429,23.5429,23.5429,23.5429,119.1830133044,0
FTA.US,D,20071008,000000,23.8024,23.8024,23.7133,23.7133,981.7448214566,0
FTA.US,D,20071009,000000,23.7192,23.7192,23.7192,23.7192,1102.947885834,0
FTA.US,D,20071010,000000,23.7568,23.8351,23.7133,23.8351,1589.7801944163,0
FTA.US,D,20071011,000000,23.9291,23.9538,23.9202,23.9202,1228.1910523572,0
FTA.US,D,20071012,000000,23.7628,23.7628,23.7628,23.7628,119.1830133044,0
FTA.US,D,20071015,000000,24.3034,24.3034,23.4658,23.4658,12985.898322497,0
FTA.US,D,20071018,000000,23.0598,23.1202,23.0598,23.1024,2572.5350414094,0
FTA.US,D,20071019,000000,23.0351,23.0351,22.8271,22.8271,2452.3420025685,0
FTA.US,D,20071023,000000,22.6212,22.6212,22.6212,22.6212,1102.947885834,0
FTA.US,D,20071024,000000,22.6132,22.6797,22.6132,22.6797,2452.3420025685,0
FTA.US,D,20071025,000000,22.6212,22.6212,22.6212,22.6212,364.61921866855,0
FTA.US,D,20071026,000000,22.8489,22.8489,22.8489,22.8489,364.61921866855,0
FTA.US,D,20071029,000000,23.0944,23.0944,23.0677,23.0677,3920.9191326075,0
FTA.US,D,20071030,000000,22.9727,22.9727,22.9638,22.9638,2202.8656950585,0
FTA.US,D,20071031,000000,22.9548,23.0123,22.9548,23.0123,1960.4595663038,0
FTA.US,D,20071101,000000,22.8083,22.8083,22.5459,22.5459,9919.4607937503,0
FTA.US,D,20071102,000000,22.3609,22.3609,22.3609,22.3609,119.1830133044,0
FTA.US,D,20071105,000000,22.2925,22.3103,22.2925,22.2925,9677.0546649956,0
FTA.US,D,20071106,000000,22.4162,22.4162,22.3846,22.3846,490.8724107283,0
FTA.US,D,20071107,000000,22.3677,22.3677,21.9192,21.9192,9555.8516006182,0
FTA.US,D,20071109,000000,21.7559,21.8925,21.7559,21.8777,7104.5196235861,0
FTA.US,D,20071113,000000,21.9539,22.1855,21.8777,22.1855,6492.4441484805,0
FTA.US,D,20071114,000000,22.2746,22.2746,22.0906,22.0906,3432.0667729522,0
FTA.US,D,20071115,000000,21.9539,21.9539,21.748,21.748,981.7448214566,0
FTA.US,D,20071116,000000,21.6628,21.6628,21.5609,21.5609,855.49162939685,0
FTA.US,D,20071119,000000,21.3539,21.3539,21.1985,21.1985,2696.7681823962,0
FTA.US,D,20071120,000000,21.4272,21.4272,21.2361,21.2361,2817.9712467736,0
FTA.US,D,20071121,000000,21.2262,21.2262,21.0609,21.0609,2452.3420025685,0
FTA.US,D,20071123,000000,21.143,21.143,21.143,21.143,246.44623090063,0
FTA.US,D,20071128,000000,21.3866,21.6707,21.3866,21.6707,490.8724107283,0
FTA.US,D,20071203,000000,21.9608,21.9608,21.8351,21.8351,246.44623090063,0
FTA.US,D,20071204,000000,21.7242,21.74,21.6628,21.7321,2327.0988360453,0
FTA.US,D,20071205,000000,21.937,21.946,21.937,21.946,855.49162939685,0
FTA.US,D,20071207,000000,22.4093,22.4093,22.4093,22.4093,611.06544956918,0
FTA.US,D,20071210,000000,22.5796,22.6212,22.5796,22.6212,733.27853948302,0
FTA.US,D,20071211,000000,22.449,22.449,22.449,22.449,12252.619783015,0
FTA.US,D,20071212,000000,21.8697,21.8697,21.8411,21.8411,490.8724107283,0
FTA.US,D,20071213,000000,21.7321,21.9094,21.7321,21.9094,3795.6759660843,0
FTA.US,D,20071214,000000,21.7886,21.8044,21.5767,21.5767,6982.3065336723,0
FTA.US,D,20071217,000000,21.5193,21.5193,21.3361,21.3361,490.8724107283,0
FTA.US,D,20071218,000000,21.3539,21.3539,21.2083,21.2083,1589.7801944163,0
FTA.US,D,20071219,000000,21.3866,21.4113,21.2826,21.4113,3062.3974266012,0
FTA.US,D,20071220,000000,21.2173,21.3866,21.1599,21.3361,1228.1910523572,0
FTA.US,D,20071221,000000,21.344,21.5281,21.344,21.5281,1715.0233609396,0
FTA.US,D,20071224,000000,21.7242,21.7242,21.7044,21.7044,11759.727321213,0
FTA.US,D,20071226,000000,21.6628,21.6628,21.646,21.646,3920.9191326075,0
FTA.US,D,20071227,000000,21.5688,21.5688,21.4698,21.4698,11391.068000398,0
