<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCU.US,D,20110623,000000,20.6981,20.9765,20.6517,20.9051,23350.496144332,0
PSCU.US,D,20110624,000000,21.0794,21.0794,21.024,21.024,1984.1610777779,0
PSCU.US,D,20110627,000000,21.1954,21.2102,21.1736,21.2102,4805.4058876055,0
PSCU.US,D,20110628,000000,21.2102,21.3518,21.1954,21.3152,11033.55119434,0
PSCU.US,D,20110629,000000,21.33,21.431,21.3211,21.431,3153.4529495676,0
PSCU.US,D,20110630,000000,21.5073,21.6053,21.5073,21.6053,4479.2562549733,0
PSCU.US,D,20110701,000000,21.6816,21.8509,21.6816,21.8509,10629.650720492,0
PSCU.US,D,20110705,000000,21.8856,21.8925,21.7657,21.8707,3126.1896675828,0
PSCU.US,D,20110706,000000,21.9233,22.0847,21.9093,21.9876,3107.0043950751,0
PSCU.US,D,20110707,000000,22.046,22.2025,22.0381,22.0936,8774.7377943459,0
PSCU.US,D,20110708,000000,21.7222,21.9648,21.7222,21.8787,6697.679607583,0
PSCU.US,D,20110711,000000,21.7311,21.7311,21.6578,21.6885,12813.742532825,0
PSCU.US,D,20110712,000000,21.6955,21.8599,21.6955,21.7579,1668.1089569919,0
PSCU.US,D,20110713,000000,21.8599,21.9499,21.8509,21.8787,4102.6190631102,0
PSCU.US,D,20110714,000000,21.9301,21.9301,21.6816,21.7449,2453.6953786261,0
PSCU.US,D,20110715,000000,21.7163,21.7163,21.6737,21.6816,3973.3709114788,0
PSCU.US,D,20110718,000000,21.6103,21.6212,21.3874,21.4023,3902.6883285554,0
PSCU.US,D,20110719,000000,21.5152,21.6429,21.5013,21.6212,8947.4052469158,0
PSCU.US,D,20110720,000000,21.6737,21.7163,21.6103,21.6816,3706.7965987392,0
PSCU.US,D,20110721,000000,21.8707,21.9361,21.8707,21.9361,1560.0655802376,0
PSCU.US,D,20110722,000000,21.9717,21.9717,21.7657,21.8083,4338.9008403112,0
PSCU.US,D,20110725,000000,21.5598,21.8143,21.5598,21.7449,6794.6157213065,0
