<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20150212,000000,26.1427,26.1873,26.1427,26.1873,778.86404897043,0
FPXI.US,D,20150217,000000,26.4772,26.4851,26.4772,26.4851,816.14473436746,0
FPXI.US,D,20150218,000000,26.6786,26.6875,26.6786,26.6875,1714.9115282635,0
FPXI.US,D,20150219,000000,26.7054,26.7054,26.7054,26.7054,177.33515215886,0
FPXI.US,D,20150220,000000,26.7551,26.7551,26.7352,26.7352,1364.271568313,0
FPXI.US,D,20150224,000000,26.9942,26.9942,26.9942,26.9942,693.21923116643,0
FPXI.US,D,20150225,000000,27.1024,27.1143,27.1024,27.1143,819.16749264289,0
FPXI.US,D,20150227,000000,27.3803,27.3803,27.3803,27.3803,107.81171182385,0
FPXI.US,D,20150302,000000,27.3525,27.3525,27.3525,27.3525,105.79653964023,0
FPXI.US,D,20150303,000000,26.9476,26.9476,26.9476,26.9476,542.08131739468,0
FPXI.US,D,20150304,000000,26.8156,26.8622,26.8156,26.8622,646.8702709431,0
FPXI.US,D,20150306,000000,26.8622,26.8622,26.8434,26.8434,215.6234236477,0
FPXI.US,D,20150309,000000,26.5228,26.5228,26.5129,26.5129,646.8702709431,0
FPXI.US,D,20150311,000000,26.0901,26.0901,26.0901,26.0901,325.45030765517,0
FPXI.US,D,20150313,000000,26.1704,26.2151,25.968,26.1516,8558.4362638484,0
FPXI.US,D,20150316,000000,26.4295,26.4295,26.4295,26.4295,2276.1369814026,0
FPXI.US,D,20150317,000000,26.0335,26.5129,26.0335,26.4851,3248.4575600008,0
FPXI.US,D,20150323,000000,27.3991,27.3991,27.3903,27.3903,865.51645286623,0
FPXI.US,D,20150324,000000,27.3615,27.5738,27.3426,27.3525,1947.663915472,0
FPXI.US,D,20150331,000000,27.1322,27.151,27.1133,27.1133,1944.6411571965,0
FPXI.US,D,20150401,000000,27.2076,27.2076,27.1689,27.1689,215.6234236477,0
FPXI.US,D,20150408,000000,27.819,28.3718,27.809,28.3718,756.69715495057,0
FPXI.US,D,20150409,000000,28.6695,28.6695,28.5852,28.5852,326.45789374698,0
FPXI.US,D,20150422,000000,29.0764,29.1122,29.0576,29.0665,1691.7370481518,0
FPXI.US,D,20150424,000000,29.0665,29.3534,29.0665,29.3534,4325.5670921475,0
FPXI.US,D,20150430,000000,29.0198,29.0198,29.0198,29.0198,215.6234236477,0
FPXI.US,D,20150504,000000,29.001,29.0397,28.8641,29.0397,2484.7073024076,0
FPXI.US,D,20150511,000000,29.2798,29.2798,29.2432,29.2432,1081.1398765139,0
FPXI.US,D,20150512,000000,29.1677,29.1866,29.1211,29.1211,332.50341029785,0
FPXI.US,D,20150515,000000,29.391,29.391,29.391,29.391,681.12819806469,0
FPXI.US,D,20150518,000000,29.3752,29.3752,29.3434,29.3434,484.64891016142,0
FPXI.US,D,20150519,000000,29.3633,29.3633,29.3534,29.3534,324.44272156336,0
FPXI.US,D,20150520,000000,29.4089,29.4089,29.4089,29.4089,215.6234236477,0
FPXI.US,D,20150522,000000,30.2773,30.2773,30.2773,30.2773,215.6234236477,0
FPXI.US,D,20150526,000000,29.4089,29.4089,29.4089,29.4089,339.55651294054,0
FPXI.US,D,20150529,000000,28.874,28.874,28.8541,28.8541,324.44272156336,0
FPXI.US,D,20150602,000000,29.0496,29.0496,29.0496,29.0496,278.09376134002,0
FPXI.US,D,20150603,000000,29.1389,29.1389,29.1389,29.1389,215.6234236477,0
FPXI.US,D,20150605,000000,28.7896,28.7896,28.6209,28.6209,324.44272156336,0
FPXI.US,D,20150608,000000,28.7341,28.7341,28.7341,28.7341,105.79653964023,0
FPXI.US,D,20150618,000000,28.336,28.336,28.3072,28.3072,324.44272156336,0
FPXI.US,D,20150622,000000,28.6209,28.6209,28.6209,28.6209,324.44272156336,0
FPXI.US,D,20150715,000000,27.5838,27.5838,27.5838,27.5838,276.0785891564,0
FPXI.US,D,20150716,000000,27.8279,27.8279,27.8279,27.8279,104.78895354841,0
FPXI.US,D,20150717,000000,28.0949,28.0949,28.0949,28.0949,322.42754937974,0
FPXI.US,D,20150720,000000,28.0214,28.0214,28.0214,28.0214,104.78895354841,0
FPXI.US,D,20150724,000000,27.9291,27.9291,27.9291,27.9291,431.2468472954,0
FPXI.US,D,20150727,000000,27.7882,27.7882,27.7882,27.7882,104.78895354841,0
FPXI.US,D,20150730,000000,27.2593,27.2593,27.2593,27.2593,104.78895354841,0
FPXI.US,D,20150731,000000,27.4627,27.4627,27.4627,27.4627,322.42754937974,0
FPXI.US,D,20150805,000000,27.7227,27.7227,27.6671,27.685,538.05097302744,0
FPXI.US,D,20150810,000000,28.2259,28.2259,26.7937,27.6492,6666.1895834261,0
FPXI.US,D,20150811,000000,27.3605,27.3704,27.3148,27.3148,3210.169288512,0
FPXI.US,D,20150814,000000,27.0647,27.6215,27.0647,27.0647,1291.7253697026,0
FPXI.US,D,20150819,000000,26.6439,26.6439,26.635,26.635,322.42754937974,0
FPXI.US,D,20150820,000000,26.098,26.4404,25.9114,25.9114,5269.6752601751,0
FPXI.US,D,20150821,000000,25.5829,25.5829,25.5829,25.5829,642.83992657585,0
FPXI.US,D,20150825,000000,24.9785,25.0063,24.9418,24.9418,1397.5219093428,0
FPXI.US,D,20150827,000000,25.4628,25.7616,25.4628,25.5382,751.65922449151,0
FPXI.US,D,20150828,000000,25.3795,25.3795,25.3338,25.3338,322.42754937974,0
FPXI.US,D,20150831,000000,25.2505,25.6296,25.2217,25.2415,1075.0943599631,0
FPXI.US,D,20150901,000000,24.6262,24.6361,24.6262,24.6361,214.61583755589,0
FPXI.US,D,20150902,000000,24.5507,24.5507,24.5507,24.5507,104.78895354841,0
FPXI.US,D,20150903,000000,24.531,24.5895,24.531,24.5895,751.65922449151,0
FPXI.US,D,20150904,000000,24.6907,24.6907,24.1131,24.123,1075.0943599631,0
FPXI.US,D,20150908,000000,24.9785,24.9785,24.9785,24.9785,214.61583755589,0
FPXI.US,D,20150909,000000,24.8674,24.8674,24.8574,24.8574,322.42754937974,0
FPXI.US,D,20150910,000000,24.521,24.5696,24.521,24.5507,370.7916817867,0
FPXI.US,D,20150914,000000,24.4237,24.4495,24.4237,24.4495,858.46335022355,0
FPXI.US,D,20150915,000000,24.5041,24.5041,24.5041,24.5041,214.61583755589,0
FPXI.US,D,20150916,000000,24.783,24.8574,24.783,24.8574,642.83992657585,0
FPXI.US,D,20150917,000000,25.044,25.044,25.044,25.044,538.05097302744,0
