<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGRW.US,D,20140328,000000,23.8162,24.0682,23.8162,23.9547,14314.154954401,0
DGRW.US,D,20140331,000000,24.1668,24.2167,24.0971,24.1997,46478.336216084,0
DGRW.US,D,20140401,000000,24.3133,24.3222,24.1907,24.3133,21307.590458142,0
DGRW.US,D,20140402,000000,24.2714,24.4148,24.2714,24.388,19323.808006894,0
DGRW.US,D,20140403,000000,24.4148,24.4148,24.3291,24.373,19950.265623077,0
DGRW.US,D,20140404,000000,24.4337,24.4587,24.0801,24.113,11207.969274156,0
DGRW.US,D,20140407,000000,23.9866,24.127,23.8641,23.873,37697.890204639,0
DGRW.US,D,20140408,000000,23.8641,23.9894,23.8641,23.9806,50065.408431827,0
DGRW.US,D,20140409,000000,23.9944,24.1628,23.9944,24.1628,11582.438329984,0
DGRW.US,D,20140410,000000,24.2167,24.2257,23.7306,23.8162,25286.198684001,0
DGRW.US,D,20140411,000000,23.5871,23.7893,23.5194,23.5641,40056.141711713,0
DGRW.US,D,20140414,000000,23.7804,23.7893,23.5871,23.7524,21181.094208721,0
DGRW.US,D,20140415,000000,23.7306,23.9098,23.5791,23.8271,19468.37514909,0
DGRW.US,D,20140416,000000,24.0602,24.113,23.9517,24.113,22193.064204094,0
DGRW.US,D,20140417,000000,24.122,24.2167,24.0602,24.2077,11585.450145446,0
DGRW.US,D,20140421,000000,24.2604,24.2604,24.1101,24.2335,25799.2112511,0
DGRW.US,D,20140422,000000,24.3023,24.373,24.2335,24.3203,25853.423929423,0
DGRW.US,D,20140423,000000,24.3471,24.3471,24.2434,24.2943,11730.017287642,0
DGRW.US,D,20140424,000000,24.4128,24.4128,24.2694,24.363,14644.450716779,0
DGRW.US,D,20140425,000000,24.373,24.373,24.126,24.1877,14014.981285133,0
DGRW.US,D,20140428,000000,24.3541,24.4407,24.1648,24.399,14621.360131567,0
DGRW.US,D,20140429,000000,24.396,24.4317,24.373,24.373,24999.072276584,0
DGRW.US,D,20140430,000000,24.378,24.4995,24.3203,24.4707,18265.656841096,0
DGRW.US,D,20140501,000000,24.396,24.4667,24.382,24.396,18267.664718073,0
DGRW.US,D,20140502,000000,24.4826,24.5443,24.386,24.404,15852.18871721,0
DGRW.US,D,20140505,000000,24.386,24.4796,24.3053,24.4667,34416.015289087,0
DGRW.US,D,20140506,000000,24.4128,24.4407,24.3023,24.3023,17780.754551648,0
DGRW.US,D,20140507,000000,24.3113,24.4497,24.2434,24.4497,23548.381162184,0
DGRW.US,D,20140508,000000,24.4227,24.5593,24.3541,24.386,21849.717241378,0
DGRW.US,D,20140509,000000,24.3471,24.4995,24.3371,24.4826,23883.696617,0
DGRW.US,D,20140512,000000,24.634,24.6777,24.5882,24.6777,19000.539813928,0
DGRW.US,D,20140513,000000,24.7655,24.7893,24.6777,24.6817,43361.107212478,0
DGRW.US,D,20140514,000000,24.7396,24.7724,24.5134,24.5433,21264.421103181,0
DGRW.US,D,20140515,000000,24.4667,24.4667,24.2047,24.3291,31246.581484132,0
DGRW.US,D,20140516,000000,24.396,24.4187,24.2335,24.396,25544.210875281,0
DGRW.US,D,20140519,000000,24.396,24.5094,24.387,24.4677,10757.200893281,0
DGRW.US,D,20140520,000000,24.404,24.4577,24.2694,24.3541,16357.16977641,0
DGRW.US,D,20140521,000000,24.404,24.5094,24.389,24.5094,30130.201886061,0
DGRW.US,D,20140522,000000,24.5264,24.5713,24.4965,24.5364,15758.822437874,0
DGRW.US,D,20140523,000000,24.5753,24.62,24.4886,24.5941,9951.0382878396,0
DGRW.US,D,20140527,000000,24.7107,24.7356,24.61,24.7107,37945.863011044,0
DGRW.US,D,20140528,000000,24.7266,24.7525,24.646,24.6827,19898.060821729,0
DGRW.US,D,20140529,000000,24.7525,24.8461,24.7107,24.8432,35743.221969527,0
DGRW.US,D,20140530,000000,24.8461,24.9069,24.8223,24.9069,9709.0891123584,0
DGRW.US,D,20140602,000000,24.891,24.9318,24.8113,24.881,23943.932926248,0
DGRW.US,D,20140603,000000,24.863,24.9069,24.8303,24.899,16432.46516297,0
