<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXI.US,D,20070123,000000,23.1632,23.6002,23.1632,23.5224,6412.5072890634,0
PXI.US,D,20070124,000000,23.3689,23.6425,23.3502,23.6425,4080.9635266425,0
PXI.US,D,20070125,000000,23.3335,23.4142,23.1533,23.2134,21337.435138181,0
PXI.US,D,20070126,000000,23.2596,23.3157,23.2596,23.3157,1399.9421806605,0
PXI.US,D,20070129,000000,23.5224,23.5224,23.2754,23.3246,1866.2509331447,0
PXI.US,D,20070130,000000,23.5401,23.9093,23.486,23.9024,5247.2433694569,0
PXI.US,D,20070131,000000,23.8345,24.0638,23.7134,24.0225,4779.9186937647,0
PXI.US,D,20070201,000000,24.1318,24.2184,24.1141,24.2184,2450.40677776,0
PXI.US,D,20070202,000000,24.2784,24.2784,24.1141,24.1141,818.83410566937,0
PXI.US,D,20070205,000000,24.3148,24.3148,24.175,24.2105,3502.9032212754,0
PXI.US,D,20070206,000000,24.2538,24.2685,24.1051,24.2016,2450.40677776,0
PXI.US,D,20070207,000000,24.2538,24.3325,24.0126,24.1141,3266.1931138052,0
PXI.US,D,20070208,000000,24.1141,24.2538,23.9871,24.2538,57138.568989035,0
PXI.US,D,20070209,000000,24.3405,24.3493,24.1141,24.1141,5480.905707303,0
PXI.US,D,20070212,000000,24.0638,24.0638,23.8413,23.9506,3266.1931138052,0
PXI.US,D,20070213,000000,23.9684,24.245,23.9684,24.2184,2099.9132709908,0
PXI.US,D,20070214,000000,24.4143,24.4211,24.2273,24.3552,6759.9530262084,0
PXI.US,D,20070215,000000,23.9093,24.0973,23.9093,24.055,3266.1931138052,0
PXI.US,D,20070216,000000,24.1051,24.1051,24.055,24.0806,1749.4197642217,0
PXI.US,D,20070220,000000,23.9171,24.0884,23.9171,24.0884,1866.2509331447,0
PXI.US,D,20070221,000000,24.0707,24.3236,24.0707,24.2784,3614.6547741583,0
PXI.US,D,20070222,000000,24.5442,24.5442,24.5343,24.5343,1749.4197642217,0
PXI.US,D,20070223,000000,24.742,24.7597,24.622,24.7243,9675.6526332445,0
PXI.US,D,20070226,000000,24.9133,24.9635,24.8621,24.8621,1518.8051959996,0
PXI.US,D,20070227,000000,24.1839,24.5629,23.8876,24.1229,7461.9559629547,0
PXI.US,D,20070228,000000,23.9093,24.1839,23.9093,24.1051,3029.4830063351,0
PXI.US,D,20070301,000000,23.5579,24.0973,23.5579,24.0973,1399.9421806605,0
PXI.US,D,20070302,000000,23.6346,23.7557,23.6346,23.7557,700.98701353829,0
PXI.US,D,20070305,000000,23.486,23.5146,23.3157,23.3157,4548.2882023347,0
PXI.US,D,20070306,000000,23.5766,23.7912,23.5224,23.7645,8162.942976493,0
PXI.US,D,20070307,000000,23.8778,24.3807,23.8079,24.0973,32881.370550986,0
PXI.US,D,20070308,000000,24.4398,24.4398,24.1652,24.2784,34400.175746986,0
PXI.US,D,20070309,000000,24.2872,24.3719,24.1485,24.2872,25067.905158054,0
PXI.US,D,20070312,000000,24.1563,24.3887,24.1563,24.3887,8746.0828979003,0
PXI.US,D,20070313,000000,24.3887,24.3887,24.0638,24.0638,1984.0980252758,0
PXI.US,D,20070314,000000,24.2685,24.3493,23.9595,24.3405,3846.2852655884,0
PXI.US,D,20070315,000000,24.2685,24.4595,24.2685,24.3719,1866.2509331447,0
PXI.US,D,20070316,000000,24.4664,24.4664,24.2273,24.2273,7112.4783793936,0
PXI.US,D,20070319,000000,24.6121,24.7696,24.5176,24.7597,4665.1193712577,0
PXI.US,D,20070320,000000,24.7155,24.8425,24.6407,24.8425,2212.6807470817,0
PXI.US,D,20070321,000000,24.9812,25.3572,24.9812,25.2499,8162.942976493,0
PXI.US,D,20070322,000000,25.4113,25.6161,25.4015,25.558,4198.8106187736,0
PXI.US,D,20070323,000000,25.6505,25.6841,25.5925,25.6841,5713.5521219411,0
PXI.US,D,20070326,000000,25.8061,25.8061,25.5216,25.7963,11191.41005962,0
PXI.US,D,20070327,000000,25.7205,25.7599,25.6083,25.7599,5018.660647651,0
PXI.US,D,20070328,000000,25.7776,25.8651,25.6417,25.7018,11080.674429945,0
PXI.US,D,20070329,000000,25.816,25.816,25.7332,25.7332,587.20361423932,0
PXI.US,D,20070330,000000,25.9006,25.9006,25.6417,25.6417,18069.210177959,0
PXI.US,D,20070402,000000,25.7963,25.9951,25.7332,25.9951,1518.8051959996,0
PXI.US,D,20070403,000000,26.0374,26.061,25.8395,26.0285,38828.585010773,0
PXI.US,D,20070404,000000,25.9587,26.123,25.8908,26.123,4080.9635266425,0
PXI.US,D,20070405,000000,26.1988,26.2589,26.1919,26.2333,40347.390206772,0
PXI.US,D,20070409,000000,26.3091,26.5168,26.2422,26.3091,9213.4075735925,0
PXI.US,D,20070410,000000,26.4479,26.6467,26.4479,26.6467,7581.8349015019,0
PXI.US,D,20070411,000000,26.6723,26.695,26.4911,26.4911,5946.1985365792,0
PXI.US,D,20070412,000000,26.6192,26.8701,26.5237,26.8603,21103.772800335,0
PXI.US,D,20070413,000000,26.9184,26.9184,26.7481,26.9105,8277.742299,0
PXI.US,D,20070416,000000,26.9961,27.067,26.7993,27.0483,10959.77956819,0
PXI.US,D,20070417,000000,27.1606,27.1606,26.8534,26.8869,9798.5793414157,0
PXI.US,D,20070418,000000,26.695,26.7904,26.6791,26.7117,6297.7079665564,0
PXI.US,D,20070419,000000,26.5414,26.5689,26.4153,26.4567,10491.43896929,0
PXI.US,D,20070420,000000,26.6791,26.695,26.5335,26.6379,11543.935412806,0
PXI.US,D,20070423,000000,26.819,27.0414,26.819,26.9272,5363.058615172,0
PXI.US,D,20070424,000000,26.9449,26.9607,26.8347,26.9449,7348.1725636558,0
PXI.US,D,20070425,000000,27.1606,27.6399,27.1517,27.5621,10730.180923176,0
PXI.US,D,20070426,000000,27.6064,27.6842,27.4085,27.6842,6181.8927208413,0
PXI.US,D,20070427,000000,27.5887,27.819,27.4853,27.7078,8394.5734679231,0
PXI.US,D,20070430,000000,27.8043,27.8721,27.3308,27.3308,13177.539931312,0
PXI.US,D,20070501,000000,27.2452,27.4853,27.2452,27.4421,3502.9032212754,0
PXI.US,D,20070502,000000,27.7157,27.8367,27.5365,27.8367,26352.032093,0
PXI.US,D,20070503,000000,27.8043,28.0513,27.7157,27.9903,9325.1591264754,0
PXI.US,D,20070504,000000,28.008,28.2344,27.8633,27.9087,6879.8319647555,0
PXI.US,D,20070507,000000,27.9411,28.0267,27.9332,28.0179,7581.8349015019,0
PXI.US,D,20070508,000000,27.9411,28.008,27.6556,28.008,15272.373586263,0
PXI.US,D,20070509,000000,27.9746,28.0179,27.7777,28.008,10261.840324276,0
PXI.US,D,20070510,000000,28.1488,28.1488,27.5887,27.6064,12126.059411004,0
PXI.US,D,20070511,000000,27.7688,28.2649,27.7078,28.1202,43256.994274561,0
PXI.US,D,20070514,000000,28.2256,28.2905,28.0267,28.1114,21452.234460687,0
PXI.US,D,20070515,000000,28.1488,28.3604,28.0691,28.076,7232.3573179407,0
PXI.US,D,20070516,000000,28.0267,28.076,27.699,28.076,3614.6547741583,0
PXI.US,D,20070517,000000,28.1901,28.6075,28.0179,28.6075,15973.360599801,0
PXI.US,D,20070518,000000,28.6164,28.8663,28.6164,28.8663,15973.360599801,0
PXI.US,D,20070521,000000,29.0455,29.4757,29.0101,29.2788,30085.549882498,0
PXI.US,D,20070522,000000,29.3713,29.5269,29.1439,29.1439,26121.417524778,0
PXI.US,D,20070523,000000,29.3074,29.5269,29.1616,29.1616,16906.994027977,0
PXI.US,D,20070524,000000,29.2167,29.2955,28.4204,28.4696,20525.712494968,0
PXI.US,D,20070525,000000,28.8082,28.8663,28.6429,28.8506,12010.24416529,0
PXI.US,D,20070529,000000,28.8752,28.8831,28.6872,28.8752,14107.109666656,0
